# =-=-=-=-=-=-=-=-=-=-=
# LOG DATA 
# =-=-=-=-=-=-=-=-=-=-=
#
# =-= Roborobo! 
# =-= Official version tag    : 20120605
# =-= Current build name      : Amsterdam build
# =-= Compilation version tag : Mar 13 2014 - 15:46:41
#
# Loaded time stamp           : 20140314-14h37m36s641732us
#
# random seed             : 1394807856
10890 : 64 use -0.232377 0.468551 -0.546488 -0.863466 -0.021692 0.325022 -1.027068 1.353005 0.608325 -0.813888 -0.714507 -0.082921 -0.457404 -1.021264 0.553858 0.849178 0.450973 1.097073 -1.263508 -0.698035 -0.353594 -0.925644 -0.024088 0.004882 0.472132 0.499718 -0.914140 1.155548 0.205792 -0.701919 0.827031 -0.304912 0.043160 -0.154110 0.208158 0.278473 0.232967 -1.163188 0.314300 -1.146311 -0.298080 -0.548901 -0.509460 -0.711746 -0.821894 0.611152 -0.650482 0.777629 0.451425 -0.714451 0.217827 -0.338968 0.226961 -1.404536 0.362361 -0.913738 0.233239 -0.322728 -0.590358 -0.229024 -0.031785 1.155548 0.239737 0.229110 0.107033 0.878442 0.640557 0.717793 0.648173 0.553944 -0.709769 0.466518 -0.143286 -0.106738 -0.079734 0.356717 -0.747997 0.741234 -0.591437 0.197703 0.236088 0.620360 -0.848314 
10891 : 10 c 0.000000
10891 : 25 c 0.000000
10891 : 43 c 0.000000
10891 : Agent Points Created 0
10892 : 17 c 0.000000
10892 : 28 c 0.000000
10892 : 54 c 0.000000
10892 : 59 c 0.000000
10892 : 71 c 0.000000
10892 : 73 c 0.000000
10892 : 89 c 0.000000
10892 : 92 c 0.000000
10892 : Agent Points Created 0
10893 : 36 c 0.000000
10893 : 39 c 0.000000
10893 : 66 c 0.000000
10893 : 73 c 0.000000
10893 : 81 c 0.000000
10893 : 94 c 0.000000
10893 : Agent Points Created 0
10894 : 3 c 0.000000
10894 : 14 c 0.000000
10894 : 26 c 0.000000
10894 : 52 c 0.000000
10894 : 54 c 0.000000
10894 : 54 c 0.000000
10894 : 77 c 0.000000
10894 : 79 c 0.000000
10894 : 96 c 0.000000
10894 : Agent Points Created 0
10894 : 69 lf 400
10894 : 69 a 1.020289
10894 : 69 E 792.000000 DE 600.000000 GenomeLS 10
10894 : 69 t 10402055 s 0.058441
10894 : 69 use 0.692727 -0.557432 -0.441323 1.413227 0.561823 0.190488 -0.457391 -0.106651 0.254702 -0.109715 -0.491180 -0.515189 -0.765963 -1.223538 -0.609740 -1.142776 0.340746 0.538524 -1.146292 0.792490 0.434111 0.717184 0.748333 -0.465424 0.143795 -0.966151 -0.673278 0.089573 -0.051503 -0.660258 0.324590 0.697856 0.255484 1.003425 0.997140 -0.337541 -0.496878 0.967874 0.792660 0.232602 -0.391623 -1.011093 -0.628370 -0.091394 0.631282 -0.316159 -0.510862 1.105885 -0.042025 0.319231 -0.411485 -0.999207 0.725070 0.232491 -0.298676 -0.745831 -0.093403 0.444456 0.816547 -0.014436 -0.022157 0.155107 -0.570083 -1.115434 0.795031 0.631671 -0.025112 0.095891 -0.426149 0.936082 -1.257938 -0.853400 -0.623092 -0.221195 -0.451339 1.130797 -0.765407 0.022717 0.371998 0.177492 -0.927941 -0.236091 -0.933757 
10895 : 0 c 0.000000
10895 : 23 c 0.000000
10895 : 30 c 0.000000
10895 : 34 c 0.000000
10895 : 55 c 0.000000
10895 : 79 c 0.000000
10895 : Agent Points Created 0
10896 : 9 c 0.000000
10896 : 27 c 0.000000
10896 : 52 c 0.000000
10896 : 72 c 0.000000
10896 : Agent Points Created 0
10896 : 87 lf 400
10896 : 87 a 0.787080
10896 : 87 E 786.000000 DE 1000.000000 GenomeLS 3
10896 : 87 t 10364037 s 0.024691
10896 : 87 use -0.862372 0.783322 -0.545078 -0.164063 -0.235972 0.587506 -1.111336 -0.177675 -1.065505 0.535267 0.977869 0.781614 -0.820356 -0.334136 0.050870 -0.301888 0.671045 -0.320047 0.560980 -0.208300 0.693039 -0.243509 -0.387269 0.763195 -0.856462 0.152293 -0.778746 0.268069 1.028573 -0.605315 -0.182026 -0.428466 0.172669 0.009181 0.710168 0.064095 0.289968 0.470282 0.942706 0.622650 -0.489835 0.787783 -0.160975 -0.544081 -0.260520 0.984202 0.544304 -0.325254 0.459417 -0.051920 -0.382016 0.108442 0.106593 -0.519705 0.390279 -0.032048 -1.004424 0.814548 -0.340950 0.885720 0.450519 -0.726927 -0.951558 -0.238118 0.615414 0.443442 0.435296 0.207884 -0.417442 -1.339348 0.228266 0.372947 1.172235 -0.333827 0.934188 0.364775 0.389025 -0.618373 0.067747 0.164396 -0.462440 0.312842 -0.097984 
10897 : 28 c 0.000000
10897 : 28 c 0.000000
10897 : 62 c 0.000000
10897 : 62 c 0.000000
10897 : 67 c 0.000000
10897 : 70 c 0.000000
10897 : Agent Points Created 0
10898 : 19 c 0.000000
10898 : 21 c 0.000000
10898 : 28 c 0.000000
10898 : 57 c 0.000000
10898 : 74 c 0.000000
10898 : Agent Points Created 0
10899 : 36 c 0.000000
10899 : 39 c 0.000000
10899 : 44 c 0.000000
10899 : 70 c 0.000000
10899 : 86 c 0.000000
10899 : 94 c 0.000000
10899 : 97 c 0.000000
10899 : Agent Points Created 0
10899 : 6 lf 400
10899 : 6 a 0.859958
10899 : 6 E 746.000000 DE 150.000000 GenomeLS 10
10899 : 6 t 10499060 s 0.022443
10899 : 6 use -1.045893 -0.492681 -0.936473 0.320636 0.252160 0.296426 -0.910437 -0.690509 -0.010025 0.271542 0.063065 0.633810 0.810310 0.409601 -0.165583 -1.049323 0.011977 -0.509401 -1.234150 -0.661601 -0.301246 0.064511 -0.143440 0.192836 0.708097 0.299842 0.064482 0.206102 -0.378181 0.716402 -0.363188 0.053441 0.867309 0.309334 -0.771641 0.622923 0.510791 -0.264118 0.737898 -0.826854 -0.247050 0.621245 -0.179165 0.352011 0.064877 0.485358 -0.827754 -0.496190 -0.931529 -0.460211 0.552508 0.126731 -0.387087 0.450553 -0.296598 -0.496250 -0.879600 -0.403692 -0.555433 -0.247569 -0.856051 0.481690 -0.835641 -0.729733 0.628478 -0.666384 -0.562392 1.030942 1.013993 -1.020901 0.083141 0.515759 0.902729 0.845778 -0.325111 0.873242 0.527320 0.287253 -0.784138 -0.810136 -0.411375 0.434611 -0.541579 
10899 : 11 lf 400
10899 : 11 a 1.523146
10899 : 11 E 773.000000 DE 900.000000 GenomeLS 6
10899 : 11 t 10199007 s 0.013500
10899 : 11 use -0.428366 0.483634 -0.442746 -0.887646 -0.267793 0.351910 -0.980417 1.139694 0.311398 -0.862693 -0.505452 0.195725 -0.467546 -1.236888 0.481041 0.968640 0.084416 0.961782 -1.202955 -0.680758 -0.540884 -0.580204 0.042694 -0.281110 0.536142 0.651698 -0.931058 1.232423 0.348830 -0.740982 0.670356 -0.399908 0.362250 -0.322313 -0.101211 0.637910 -0.370754 -0.876890 0.378865 -0.834716 -0.276170 -0.647526 -0.312040 -0.399559 -0.545025 0.322770 -0.541488 0.909943 0.632760 -1.063454 0.410259 -0.203414 0.148029 -1.076755 0.153198 -1.032304 0.493206 -0.294978 -0.765456 -0.132667 -0.250936 1.097311 0.080066 0.294057 0.051682 0.606814 0.687299 0.527656 0.587774 0.192137 -0.562208 0.411606 -0.144575 0.089298 -0.168381 0.429964 -0.623272 0.488470 -0.436948 0.458372 0.013352 0.615534 -0.515033 
10899 : 17 lf 400
10899 : 17 a 1.253498
10899 : 17 E 482.000000 DE 200.000000 GenomeLS 2
10899 : 17 t 10366012 s 0.010000
10899 : 17 use -1.021143 -0.662977 -1.062791 0.253669 0.147578 0.301526 -0.876131 -0.756122 -0.002852 0.224847 -0.128134 0.696263 0.720630 0.617449 -0.153455 -0.969125 -0.080223 -0.482825 -1.153684 -0.554686 -0.355303 0.027868 0.070710 -0.005772 0.863531 0.057060 -0.074179 0.224431 -0.572590 0.918549 -0.324212 0.032284 0.753072 0.406659 -0.780614 0.483816 0.610285 -0.229086 0.989699 -0.513878 -0.310420 0.550078 -0.299989 0.488854 0.167623 0.275482 -0.799438 -0.506079 -1.010002 -0.192606 0.399312 0.017626 -0.323304 0.414420 -0.115446 -0.417705 -0.946604 -0.526757 -0.583600 -0.309593 -1.027444 0.454201 -0.610623 -0.546752 0.384315 -0.345926 -0.562150 0.938404 1.062286 -0.727934 0.040347 0.432841 0.703728 0.817837 -0.259301 0.928732 0.423216 0.070129 -1.008435 -0.892374 -0.488469 0.537896 -0.701577 
10899 : 33 lf 400
10899 : 33 a 1.202484
10899 : 33 E 776.000000 DE 1050.000000 GenomeLS 9
10899 : 33 t 10626086 s 0.010000
10899 : 33 use -0.126108 0.465018 -0.477018 -0.917501 -0.083338 0.355621 -0.948923 1.139294 0.550630 -0.801391 -0.694883 -0.014554 -0.482565 -0.843123 0.370208 0.857526 0.228604 1.002408 -1.024350 -0.624098 -0.356332 -0.578404 0.016929 -0.109825 0.243094 0.568460 -1.045910 1.204233 0.201690 -0.975890 0.697404 -0.350523 0.073849 -0.150634 0.257462 0.532839 0.213484 -1.371269 0.478477 -1.206458 -0.391689 -0.467013 -0.323110 -0.788786 -0.544789 0.424017 -0.404157 0.988312 0.375942 -0.831358 0.188254 -0.199695 -0.138760 -1.402402 0.329235 -0.983110 -0.097434 -0.192790 -0.562494 -0.143259 -0.204623 1.006421 0.390521 0.355836 0.014984 0.815042 0.772885 0.515264 0.736821 0.350391 -0.685200 0.467583 -0.190883 -0.180403 -0.053030 0.535684 -0.821318 0.296208 -0.366873 0.215188 0.254138 0.476445 -0.947244 
10899 : 50 lf 400
10899 : 50 a 0.138468
10899 : 50 E 780.000000 DE 350.000000 GenomeLS 3
10899 : 50 t 10530042 s 0.069231
10899 : 50 use -0.945091 0.723299 -0.360335 -0.268680 -0.138605 0.651737 -1.080551 -0.350100 -1.042327 0.511259 0.962534 0.788501 -0.798358 -0.311014 0.037080 -0.494053 0.718313 -0.419283 0.538374 -0.100954 0.762574 -0.088749 -0.267697 0.735864 -0.909708 0.118289 -0.762299 0.253049 0.941946 -0.609647 -0.194104 -0.418447 0.190056 -0.080165 0.881800 -0.073319 0.373803 0.497355 0.848849 0.665509 -0.384284 0.731511 -0.061530 -0.428349 -0.350041 0.987016 0.605238 -0.250150 0.467479 0.023318 -0.357298 -0.022088 0.163918 -0.533145 0.267509 -0.072864 -0.868475 0.862350 -0.401540 1.064978 0.502544 -0.680030 -0.836273 -0.283713 0.664121 0.424153 0.386582 0.226906 -0.454904 -1.380538 0.306224 0.379026 1.292817 -0.172436 0.934585 0.295161 0.346547 -0.727511 -0.012512 0.282985 -0.473119 0.254437 -0.131107 
10899 : 60 lf 400
10899 : 60 a 1.085879
10899 : 60 E 785.000000 DE 850.000000 GenomeLS 7
10899 : 60 t 10226086 s 0.010000
10899 : 60 use -0.149132 0.723932 -0.848630 0.337675 0.446897 0.268929 -1.075340 -0.282569 -0.769012 0.107958 0.699780 0.511358 -0.959218 0.282658 -0.094651 -0.140934 0.910015 0.438715 0.742160 0.065187 1.096493 -0.751421 -0.796321 1.256750 -1.343370 0.321756 -0.537824 -0.137196 1.007143 -0.686925 -0.609249 -0.573160 0.266234 -0.259196 0.224090 -0.603161 0.390626 1.169674 1.062798 0.523482 -0.663986 0.220805 0.653534 -0.598714 -0.276101 0.274371 0.352485 -0.151692 0.945841 -0.119486 -1.158724 -0.296363 -0.845654 -0.547625 0.487095 0.124948 -1.212637 0.627691 -0.720426 0.551692 -0.019338 -0.008916 -0.848599 -0.794302 1.097042 1.393987 0.836054 0.426338 -0.322865 -0.994266 0.364422 0.091471 0.118916 -0.178904 1.369845 0.456896 0.262999 -0.395746 -0.630952 0.066644 -0.848458 0.162124 -0.652026 
10899 : 70 lf 400
10899 : 70 a 1.187908
10899 : 70 E 799.000000 DE 1950.000000 GenomeLS 7
10899 : 70 t 10249051 s 0.018290
10899 : 70 use -0.233800 0.497420 -0.554595 -0.949595 0.039799 0.285512 -1.113341 1.315158 0.519431 -0.880990 -0.755672 -0.058190 -0.473492 -1.068934 0.544837 0.798780 0.401735 1.052769 -1.243036 -0.730442 -0.462852 -0.946953 -0.056629 0.019299 0.521069 0.487087 -0.842325 1.251277 0.260223 -0.666675 0.911056 -0.330381 -0.035515 -0.183843 0.179577 0.267926 0.313121 -1.095027 0.329249 -1.185834 -0.333436 -0.532252 -0.524184 -0.614622 -0.912062 0.680007 -0.733322 0.867139 0.454776 -0.774988 0.211100 -0.350837 0.226126 -1.395897 0.309120 -0.895672 0.127400 -0.314525 -0.595290 -0.160922 -0.035708 1.143140 0.243235 0.246062 0.116144 0.848575 0.656774 0.693580 0.614025 0.591689 -0.755679 0.490431 -0.145995 -0.000191 0.028922 0.296449 -0.760849 0.702646 -0.568838 0.193708 0.263753 0.621475 -0.834738 
10899 : 76 lf 400
10899 : 76 a 1.231635
10899 : 76 E 789.000000 DE 1450.000000 GenomeLS 9
10899 : 76 t 10401010 s 0.010000
10899 : 76 use -1.318851 0.651046 -0.254186 -0.033829 0.073922 0.714744 -1.823440 -0.888784 -0.002956 0.719783 0.394227 0.799726 -1.369679 0.258912 -0.684215 -0.223540 0.724774 -0.027041 0.282095 -0.461545 0.913839 -1.368363 -1.269026 1.326430 -1.003742 0.454595 -0.762969 -0.957630 0.594658 0.044250 0.592220 -0.961660 -0.087620 0.526179 0.786759 -0.087876 0.333229 0.757068 0.460101 0.107533 -0.084651 -0.067650 0.317826 -1.803732 -0.066356 0.797405 1.456515 -0.618516 1.230755 1.070617 0.096565 0.057239 0.439959 -0.440414 0.438141 -0.844254 0.291864 1.393105 0.382913 1.167158 -0.394754 -0.514458 -0.723764 0.030990 0.674811 0.579673 0.592665 0.926304 -0.648364 -0.379331 0.094916 0.477072 0.251388 0.076702 0.450258 -0.390213 0.650945 -1.743699 -0.705197 -0.503854 -0.888490 0.601245 -1.358749 
10899 : 77 lf 400
10899 : 77 a 1.064016
10899 : 77 E 794.000000 DE 1100.000000 GenomeLS 3
10899 : 77 t 10432031 s 0.030298
10899 : 77 use -1.012476 -0.315383 -0.929766 0.272576 0.254603 0.433178 -0.890743 -0.780647 -0.027127 0.205655 0.180025 0.653076 0.732631 0.416704 -0.077581 -0.889247 -0.022733 -0.499301 -1.169905 -0.751022 -0.373469 0.112402 -0.042848 0.185368 0.703766 0.004020 0.257802 0.079934 -0.452764 0.859003 -0.369977 0.236378 0.713626 0.435745 -0.890927 0.620388 0.449057 -0.451612 0.854846 -0.854832 -0.259209 0.626519 -0.292025 0.345886 0.154979 0.506157 -0.840271 -0.490275 -0.876159 -0.368873 0.541749 0.063418 -0.293867 0.212155 -0.123761 -0.647429 -0.825319 -0.392958 -0.433366 -0.254731 -0.941745 0.635306 -0.787932 -0.707705 0.701256 -0.424416 -0.608643 1.064566 1.037007 -0.912494 0.107161 0.502615 0.838879 0.718259 -0.348109 0.918783 0.597991 0.078138 -0.735332 -0.931497 -0.446695 0.455373 -0.614522 
10899 : 95 lf 400
10899 : 95 a 0.823519
10899 : 95 E 639.000000 DE 0.000000 GenomeLS 10
10899 : 95 t 10799075 s 0.030298
10899 : 95 use -0.937682 -0.277991 -0.924935 0.284770 0.280617 0.366109 -0.925523 -0.717080 -0.026299 0.249696 0.180603 0.666753 0.676880 0.484602 -0.066632 -0.966624 -0.045417 -0.388275 -1.034368 -0.684147 -0.337695 0.159712 -0.083819 0.106331 0.731419 0.034080 0.110889 0.118653 -0.542416 0.851959 -0.438129 0.238613 0.690766 0.352420 -0.945705 0.513526 0.428952 -0.467124 0.908615 -0.908269 -0.300012 0.639953 -0.280168 0.344690 0.202389 0.370063 -0.843440 -0.499578 -0.800995 -0.339757 0.601706 0.065683 -0.292648 0.261550 -0.141986 -0.671698 -0.696637 -0.454146 -0.512639 -0.330271 -0.979956 0.629805 -0.777802 -0.605521 0.738652 -0.456876 -0.573990 1.136896 1.063885 -0.885360 0.155963 0.535404 0.816687 0.636964 -0.284238 0.965009 0.584294 0.033392 -0.766989 -1.001862 -0.465091 0.408821 -0.476048 
10900 : 52 c 0.000000
10900 : 65 c 0.000000
10900 : 67 c 0.000000
10900 : 73 c 0.000000
10900 : 77 c 0.000000
10900 : 81 c 0.000000
10900 : Agent Points Created 0
10901 : 9 c 0.000000
10901 : 29 c 0.000000
10901 : 38 c 0.000000
10901 : 63 c 0.000000
10901 : 76 c 0.000000
10901 : 81 c 0.000000
10901 : Agent Points Created 0
10901 : 56 lf 400
10901 : 56 a 1.508570
10901 : 56 E 682.000000 DE 250.000000 GenomeLS 11
10901 : 56 t 10599029 s 0.078896
10901 : 56 use -0.011553 0.962410 -0.804574 0.420705 0.478833 0.464779 -1.273869 -0.344477 -0.530809 0.153202 0.589707 0.584668 -0.978721 0.376543 -0.112566 -0.193220 0.938279 0.400304 0.748706 -0.004831 0.903019 -0.649803 -0.807283 1.271821 -1.375771 0.218119 -0.364369 0.006544 0.925859 -0.816103 -0.726332 -0.327826 0.423672 -0.504832 0.003286 -0.280279 0.634514 1.249453 1.024644 0.696812 -0.597515 0.020852 0.808519 -0.615364 -0.238591 0.027874 0.375325 -0.044990 0.686642 0.011975 -1.039958 -0.037679 -0.927505 -0.458266 0.783056 0.076449 -1.105381 0.872446 -0.729500 0.376098 -0.072637 0.009320 -1.118978 -0.738266 1.011603 1.225844 0.600939 0.415382 -0.386260 -1.229087 0.242423 0.031450 0.286225 -0.721888 1.318333 0.453761 0.255998 -0.318518 -0.513935 0.162840 -0.861623 -0.057553 -0.753070 
10902 : 6 c 0.000000
10902 : 17 c 0.000000
10902 : 22 c 0.000000
10902 : 28 c 0.000000
10902 : 29 c 0.000000
10902 : 40 c 0.000000
10902 : 97 c 0.000000
10902 : Agent Points Created 0
10903 : 1 c 0.000000
10903 : 21 c 0.000000
10903 : 52 c 0.000000
10903 : 56 c 0.000000
10903 : Agent Points Created 0
10904 : 10 c 0.000000
10904 : 16 c 0.000000
10904 : 23 c 0.000000
10904 : 35 c 0.000000
10904 : 57 c 0.000000
10904 : Agent Points Created 0
10905 : 21 c 0.000000
10905 : 29 c 0.000000
10905 : 38 c 0.000000
10905 : 45 c 0.000000
10905 : 81 c 0.000000
10905 : Agent Points Created 0
10906 : 34 c 0.000000
10906 : 46 c 0.000000
10906 : 47 c 0.000000
10906 : 64 c 0.000000
10906 : 69 c 0.000000
10906 : 91 c 0.000000
10906 : Agent Points Created 0
10907 : 48 c 0.000000
10907 : 57 c 0.000000
10907 : 60 c 0.000000
10907 : 73 c 0.000000
10907 : 74 c 0.000000
10907 : 86 c 0.000000
10907 : Agent Points Created 0
10908 : 16 c 0.000000
10908 : 94 c 0.000000
10908 : Agent Points Created 0
10908 : 92 lf 400
10908 : 92 a 1.464844
10908 : 92 E 742.000000 DE 700.000000 GenomeLS 10
10908 : 92 t 10499095 s 0.030298
10908 : 92 use -1.128150 -0.504656 -0.888204 0.241442 0.271898 0.293873 -0.875766 -0.767119 -0.000138 0.088753 0.002345 0.610272 0.669197 0.403442 -0.050548 -1.145693 0.013628 -0.472096 -1.329087 -0.697849 -0.305233 0.137492 -0.032043 0.187531 0.768724 0.180045 -0.017248 0.149341 -0.314496 0.760341 -0.333310 0.139613 0.880973 0.356501 -0.919957 0.632281 0.541591 -0.357014 0.811396 -0.821469 -0.246737 0.541721 -0.322440 0.358376 0.066640 0.411297 -0.823007 -0.457130 -0.959632 -0.387381 0.601701 0.084208 -0.298667 0.439265 -0.287477 -0.416435 -0.875468 -0.387163 -0.526224 -0.313689 -0.826990 0.519706 -0.824921 -0.748427 0.702866 -0.541598 -0.621018 0.999816 1.028169 -1.114410 0.187421 0.492352 0.910633 0.824200 -0.389271 0.766592 0.465675 0.102123 -0.961839 -0.761509 -0.327056 0.398740 -0.494543 
10909 : 9 c 0.000000
10909 : 47 c 0.000000
10909 : Agent Points Created 0
10910 : 22 c 0.000000
10910 : 44 c 0.000000
10910 : 69 c 0.000000
10910 : Agent Points Created 0
10911 : 10 c 0.000000
10911 : 19 c 0.000000
10911 : 21 c 0.000000
10911 : 30 c 0.000000
10911 : 62 c 0.000000
10911 : 72 c 0.000000
10911 : 77 c 0.000000
10911 : 78 c 0.000000
10911 : 87 c 0.000000
10911 : Agent Points Created 0
10912 : 25 c 0.000000
10912 : 33 c 0.000000
10912 : 50 c 0.000000
10912 : 64 c 0.000000
10912 : 69 c 0.000000
10912 : 70 c 0.000000
10912 : Agent Points Created 0
10912 : 32 lf 400
10912 : 32 a 1.530434
10912 : 32 E 772.000000 DE 150.000000 GenomeLS 6
10912 : 32 t 10599052 s 0.010432
10912 : 32 use -0.999162 -0.141391 -0.679483 -0.712950 -0.207571 0.659677 -1.101464 -0.345383 -0.978623 -0.010472 0.746381 0.272698 -0.672555 -0.270957 -0.349708 -0.263936 0.690896 -0.277918 0.310981 -0.137284 0.858200 -1.005844 -0.903454 0.510924 -0.661648 0.043430 -0.637636 0.024251 0.893129 -0.059935 0.225463 -0.881063 0.287556 0.033855 0.666981 0.331935 0.293380 0.184338 0.942886 0.931936 -0.798089 0.375766 0.123973 -0.836783 -0.477983 0.024046 0.890703 -0.960708 0.758478 0.694187 -0.154268 -0.331671 0.073493 0.126434 -0.068480 -0.156970 -1.077409 1.348186 0.298047 1.137138 0.339712 -0.410942 -0.879670 -0.474266 0.182072 0.843077 0.089044 0.460219 -0.290309 -0.568628 -0.102712 0.334879 1.050603 -0.049237 0.874381 -0.240387 -0.018989 -1.071027 -0.206061 -0.315952 -1.324556 0.644257 -0.531299 
10913 : 21 c 0.000000
10913 : 26 c 0.000000
10913 : 89 c 0.000000
10913 : Agent Points Created 0
10914 : 10 c 0.000000
10914 : 21 c 0.000000
10914 : 36 c 0.000000
10914 : 63 c 0.000000
10914 : 66 c 0.000000
10914 : 66 c 0.000000
10914 : 74 c 0.000000
10914 : Agent Points Created 0
10915 : 17 c 0.000000
10915 : 29 c 0.000000
10915 : 39 c 0.000000
10915 : 40 c 0.000000
10915 : 72 c 0.000000
10915 : Agent Points Created 0
10916 : 24 c 0.000000
10916 : 26 c 0.000000
10916 : 27 c 0.000000
10916 : 45 c 0.000000
10916 : Agent Points Created 0
10917 : 10 c 0.000000
10917 : 34 c 0.000000
10917 : 40 c 0.000000
10917 : 55 c 0.000000
10917 : 66 c 0.000000
10917 : 98 c 0.000000
10917 : Agent Points Created 0
10917 : 4 lf 400
10917 : 4 a 0.517432
10917 : 4 E 368.000000 DE -150.000000 GenomeLS 1
10917 : 4 t 10364037 s 0.024691
10917 : 4 use -0.880629 0.818464 -0.550043 -0.162982 -0.172874 0.543977 -1.126313 -0.162071 -1.095747 0.482209 0.991635 0.787228 -0.897273 -0.362307 0.035861 -0.338589 0.655939 -0.344951 0.521084 -0.210412 0.672751 -0.223376 -0.356054 0.730433 -0.882864 0.171508 -0.777383 0.281810 0.935589 -0.617638 -0.214478 -0.427182 0.182439 -0.070587 0.747986 0.090095 0.275818 0.414981 0.906803 0.674849 -0.488679 0.750574 -0.158903 -0.566859 -0.242984 0.980347 0.537444 -0.339354 0.408685 0.006798 -0.398251 0.069127 0.105845 -0.531767 0.429499 -0.036683 -0.954642 0.808834 -0.363175 0.939219 0.446483 -0.736473 -0.918248 -0.309400 0.641733 0.418727 0.437745 0.243099 -0.501262 -1.300820 0.246912 0.354650 1.225257 -0.330641 0.878566 0.362540 0.378084 -0.635529 0.042837 0.159473 -0.481182 0.356132 -0.161512 
10918 : 9 c 0.000000
10918 : 39 c 0.000000
10918 : 46 c 0.000000
10918 : 70 c 0.000000
10918 : 81 c 0.000000
10918 : 97 c 0.000000
10918 : Agent Points Created 0
10919 : 43 c 0.000000
10919 : 45 c 0.000000
10919 : 45 c 0.000000
10919 : 74 c 0.000000
10919 : 76 c 0.000000
10919 : 84 c 0.000000
10919 : 99 c 0.000000
10919 : Agent Points Created 0
10920 : 11 c 0.000000
10920 : 22 c 0.000000
10920 : 30 c 0.000000
10920 : 66 c 0.000000
10920 : 96 c 0.000000
10920 : Agent Points Created 0
10921 : 27 c 0.000000
10921 : 62 c 0.000000
10921 : 81 c 0.000000
10921 : 94 c 0.000000
10921 : Agent Points Created 0
10922 : 10 c 0.000000
10922 : 36 c 0.000000
10922 : 44 c 0.000000
10922 : 79 c 0.000000
10922 : Agent Points Created 0
10923 : 1 c 0.000000
10923 : 19 c 0.000000
10923 : 44 c 0.000000
10923 : Agent Points Created 0
10924 : 19 c 0.000000
10924 : 39 c 0.000000
10924 : 48 c 0.000000
10924 : Agent Points Created 0
10925 : 21 c 0.000000
10925 : 23 c 0.000000
10925 : 34 c 0.000000
10925 : 59 c 0.000000
10925 : 64 c 0.000000
10925 : Agent Points Created 0
10926 : 46 c 0.000000
10926 : 47 c 0.000000
10926 : 67 c 0.000000
10926 : Agent Points Created 0
10927 : 17 c 0.000000
10927 : 22 c 0.000000
10927 : 55 c 0.000000
10927 : 59 c 0.000000
10927 : 66 c 0.000000
10927 : 79 c 0.000000
10927 : 91 c 0.000000
10927 : Agent Points Created 0
10928 : 30 c 0.000000
10928 : 62 c 0.000000
10928 : 62 c 0.000000
10928 : 68 c 0.000000
10928 : 73 c 0.000000
10928 : Agent Points Created 0
10929 : 14 c 0.000000
10929 : 36 c 0.000000
10929 : 38 c 0.000000
10929 : 52 c 0.000000
10929 : 59 c 0.000000
10929 : 67 c 0.000000
10929 : 71 c 0.000000
10929 : 81 c 0.000000
10929 : 86 c 0.000000
10929 : Agent Points Created 0
10930 : 0 c 0.000000
10930 : 1 c 0.000000
10930 : 26 c 0.000000
10930 : 28 c 0.000000
10930 : 42 c 0.000000
10930 : 57 c 0.000000
10930 : 73 c 0.000000
10930 : Agent Points Created 0
10930 : 42 lf 400
10930 : 42 a 1.457556
10930 : 42 E 614.000000 DE 300.000000 GenomeLS 8
10930 : 42 t 10501056 s 0.033333
10930 : 42 use -1.060787 -0.100618 -0.723051 -0.598344 -0.068840 0.533905 -1.098080 -0.366509 -1.028074 -0.008182 0.679684 0.470802 -0.718692 -0.153605 -0.239159 -0.269052 0.712213 -0.287479 0.150653 -0.084243 0.834154 -1.024990 -0.886410 0.543564 -0.564596 0.031951 -0.658979 0.042466 0.915748 -0.165003 0.083574 -0.948863 0.270193 -0.022065 0.635406 0.276191 0.165299 0.192195 0.879692 0.996462 -0.821402 0.382015 0.205137 -0.788756 -0.650736 -0.039981 0.891329 -0.862889 0.836401 0.537887 -0.207425 -0.356859 -0.040706 0.143992 0.060402 -0.108839 -0.915420 1.312745 0.268859 1.108012 0.384015 -0.439615 -0.961076 -0.550882 0.096472 0.939630 0.316194 0.510811 -0.090389 -0.591310 -0.030167 0.363841 1.019229 0.141956 0.881622 -0.119241 0.085471 -1.078045 -0.267432 -0.298478 -1.297064 0.717678 -0.424109 
