# =-=-=-=-=-=-=-=-=-=-=
# LOG DATA 
# =-=-=-=-=-=-=-=-=-=-=
#
# =-= Roborobo! 
# =-= Official version tag    : 20120605
# =-= Current build name      : Amsterdam build
# =-= Compilation version tag : Mar  5 2014 - 12:13:41
#
# Loaded time stamp           : 20140305-13h52m20s522263us
#
# random seed             : 1394027540
8734 : 3 c 0.000000
8734 : 3 c 0.000000
8734 : 3 c 0.000000
8734 : 18 c 0.000000
8734 : 22 c 0.000000
8734 : 28 c 0.000000
8734 : 31 c 0.000000
8734 : 46 c 0.000000
8734 : 57 c 0.000000
8734 : 57 c 0.000000
8734 : 57 c 0.000000
8734 : 57 c 0.000000
8734 : 66 c 0.000000
8734 : 82 c 0.000000
8734 : 88 c 0.000000
8734 : 88 c 0.000000
8734 : 88 c 0.000000
8734 : 89 c 0.000000
8735 : 3 c 0.000000
8735 : 4 c 0.000000
8735 : 9 c 0.000000
8735 : 9 c 0.000000
8735 : 12 c 0.000000
8735 : 27 c 0.000000
8735 : 31 c 0.000000
8735 : 36 c 0.000000
8735 : 37 c 0.000000
8735 : 43 c 0.000000
8735 : 57 c 0.000000
8735 : 74 c 0.000000
8735 : 78 c 0.000000
8735 : 84 c 0.000000
8735 : 88 c 0.000000
8736 : 3 c 0.000000
8736 : 3 c 0.000000
8736 : 8 c 0.000000
8736 : 18 c 0.000000
8736 : 31 c 0.000000
8736 : 32 c 0.000000
8736 : 46 c 0.000000
8736 : 51 c 0.000000
8736 : 57 c 0.000000
8736 : 86 c 0.000000
8736 : 88 c 0.000000
8737 : 3 c 0.000000
8737 : 3 c 0.000000
8737 : 13 c 0.000000
8737 : 13 c 0.000000
8737 : 25 c 0.000000
8737 : 31 c 0.000000
8737 : 32 c 0.000000
8737 : 57 c 0.000000
8737 : 67 c 0.000000
8737 : 92 c 0.000000
8737 : 96 c 0.000000
8737 : 97 c 0.000000
8737 : 98 c 0.000000
8737 : 98 c 0.000000
8737 : 98 c 0.000000
8737 : 98 c 0.000000
8737 : 98 c 0.000000
8737 : 98 c 0.000000
8737 : 98 c 0.000000
8737 : 98 c 0.000000
8738 : 1 c 0.000000
8738 : 3 c 0.000000
8738 : 5 c 0.000000
8738 : 6 c 0.000000
8738 : 9 c 0.000000
8738 : 13 c 0.000000
8738 : 14 c 0.000000
8738 : 19 c 0.000000
8738 : 22 c 0.000000
8738 : 27 c 0.000000
8738 : 31 c 0.000000
8738 : 37 c 0.000000
8738 : 42 c 0.000000
8738 : 44 c 0.000000
8738 : 49 c 0.000000
8738 : 57 c 0.000000
8738 : 59 c 0.000000
8738 : 62 c 0.000000
8738 : 73 c 0.000000
8738 : 83 c 0.000000
8738 : 85 c 0.000000
8738 : 89 c 0.000000
8738 : 98 c 0.000000
8738 : 98 c 0.000000
8738 : 98 c 0.000000
8738 : 98 c 0.000000
8738 : 98 c 0.000000
8739 : 3 c 0.000000
8739 : 6 c 0.000000
8739 : 13 c 0.000000
8739 : 16 c 0.000000
8739 : 32 c 0.000000
8739 : 46 c 0.000000
8739 : 52 c 0.000000
8739 : 57 c 0.000000
8739 : 59 c 0.000000
8739 : 62 c 0.000000
8739 : 66 c 0.000000
8739 : 75 c 0.000000
8739 : 77 c 0.000000
8739 : 79 c 0.000000
8739 : 93 c 0.000000
8739 : 95 c 0.000000
8739 : 98 c 0.000000
8739 : 98 c 0.000000
8739 : 98 c 0.000000
8739 : 98 c 0.000000
8739 : 98 c 0.000000
8740 : 3 c 0.000000
8740 : 5 c 0.000000
8740 : 9 c 0.000000
8740 : 9 c 0.000000
8740 : 13 c 0.000000
8740 : 20 c 0.000000
8740 : 34 c 0.000000
8740 : 41 c 0.000000
8740 : 41 c 0.000000
8740 : 43 c 0.000000
8740 : 49 c 0.000000
8740 : 54 c 0.000000
8740 : 56 c 0.000000
8740 : 57 c 0.000000
8740 : 59 c 0.000000
8740 : 61 c 0.000000
8740 : 63 c 0.000000
8740 : 98 c 0.000000
8740 : 98 c 0.000000
8740 : 98 c 0.000000
8740 : 98 c 0.000000
8740 : 98 c 0.000000
8740 : 98 c 0.000000
8740 : 98 c 0.000000
8741 : 1 c 0.000000
8741 : 3 c 0.000000
8741 : 5 c 0.000000
8741 : 6 c 0.000000
8741 : 6 c 0.000000
8741 : 11 c 0.000000
8741 : 13 c 0.000000
8741 : 13 c 0.000000
8741 : 13 c 0.000000
8741 : 25 c 0.000000
8741 : 50 c 0.000000
8741 : 57 c 0.000000
8741 : 69 c 0.000000
8741 : 86 c 0.000000
8742 : 2 c 0.000000
8742 : 5 c 0.000000
8742 : 33 c 0.000000
8742 : 41 c 0.000000
8742 : 48 c 0.000000
8742 : 54 c 0.000000
8742 : 55 c 0.000000
8742 : 57 c 0.000000
8742 : 57 c 0.000000
8742 : 69 c 0.000000
8742 : 73 c 0.000000
8742 : 77 c 0.000000
8742 : 90 c 0.000000
8742 : 92 c 0.000000
8743 : 3 c 0.000000
8743 : 3 c 0.000000
8743 : 3 c 0.000000
8743 : 3 c 0.000000
8743 : 3 c 0.000000
8743 : 3 c 0.000000
8743 : 3 c 0.000000
8743 : 3 c 0.000000
8743 : 3 c 0.000000
8743 : 3 c 0.000000
8743 : 3 c 0.000000
8743 : 3 c 0.000000
8743 : 5 c 0.000000
8743 : 8 c 0.000000
8743 : 15 c 0.000000
8743 : 35 c 0.000000
8743 : 36 c 0.000000
8743 : 39 c 0.000000
8743 : 45 c 0.000000
8743 : 57 c 0.000000
8743 : 57 c 0.000000
8743 : 68 c 0.000000
8743 : 73 c 0.000000
8743 : 83 c 0.000000
8744 : 3 c 0.000000
8744 : 3 c 0.000000
8744 : 6 c 0.000000
8744 : 9 c 0.000000
8744 : 14 c 0.000000
8744 : 14 c 0.000000
8744 : 20 c 0.000000
8744 : 24 c 0.000000
8744 : 24 c 0.000000
8744 : 53 c 0.000000
8744 : 57 c 0.000000
8744 : 57 c 0.000000
8744 : 57 c 0.000000
8744 : 62 c 0.000000
8744 : 67 c 0.000000
8744 : 85 c 0.000000
8744 : 89 c 0.000000
8745 : 3 c 0.000000
8745 : 3 c 0.000000
8745 : 3 c 0.000000
8745 : 22 c 0.000000
8745 : 39 c 0.000000
8745 : 43 c 0.000000
8745 : 57 c 0.000000
8745 : 60 c 0.000000
8745 : 69 c 0.000000
8745 : 77 c 0.000000
8745 : 85 c 0.000000
8745 : 91 c 0.000000
8746 : 3 c 0.000000
8746 : 5 c 0.000000
8746 : 7 c 0.000000
8746 : 13 c 0.000000
8746 : 39 c 0.000000
8746 : 59 c 0.000000
8746 : 59 c 0.000000
8746 : 68 c 0.000000
8746 : 95 c 0.000000
8746 : 96 c 0.000000
8747 : 10 c 0.000000
8747 : 11 c 0.000000
8747 : 40 c 0.000000
8747 : 54 c 0.000000
8747 : 59 c 0.000000
8747 : 59 c 0.000000
8747 : 59 c 0.000000
8747 : 59 c 0.000000
8747 : 59 c 0.000000
8747 : 59 c 0.000000
8747 : 61 c 0.000000
8747 : 73 c 0.000000
8747 : 76 c 0.000000
8747 : 76 c 0.000000
8747 : 83 c 0.000000
8747 : 85 c 0.000000
8747 : 93 c 0.000000
8748 : 12 c 0.000000
8748 : 20 c 0.000000
8748 : 29 c 0.000000
8748 : 41 c 0.000000
8748 : 44 c 0.000000
8748 : 45 c 0.000000
8748 : 48 c 0.000000
8748 : 59 c 0.000000
8748 : 59 c 0.000000
8748 : 59 c 0.000000
8748 : 59 c 0.000000
8748 : 59 c 0.000000
8748 : 69 c 0.000000
8748 : 79 c 0.000000
8748 : 91 c 0.000000
8748 : 95 c 0.000000
8749 : 18 c 0.000000
8749 : 30 c 0.000000
8749 : 34 c 0.000000
8749 : 51 c 0.000000
8749 : 53 c 0.000000
8749 : 53 c 0.000000
8749 : 59 c 0.000000
8749 : 59 c 0.000000
8749 : 59 c 0.000000
8749 : 59 c 0.000000
8749 : 59 c 0.000000
8749 : 59 c 0.000000
8749 : 62 c 0.000000
8749 : 67 c 0.000000
8749 : 77 c 0.000000
8749 : 77 c 0.000000
8749 : 77 c 0.000000
8749 : 15 lf 400
8749 : 15 a 1.115030
8749 : 15 E 793.000000 DE 1250.000000 GenomeLS 14
8749 : 15 t 8499034 s 0.024604
8749 : 15 use -0.273321 1.075439 0.420720 -0.609251 -0.793818 0.466266 0.351205 0.869319 0.429834 -0.050998 0.326188 -0.608958 0.489049 -0.837553 0.237515 -0.702156 -0.568813 -0.284244 -0.699202 -0.819553 -0.745557 0.078935 -0.660745 -0.146679 0.014237 -0.827432 0.943550 0.433123 0.136491 1.052049 -0.380658 0.017531 0.747351 -0.013241 0.481805 0.573449 0.494760 0.774093 -0.545245 -0.594133 -0.042581 0.740579 -0.094631 -0.902925 1.092024 -0.526887 -0.303682 -0.446556 -0.761508 1.129864 0.445226 -0.796109 0.631101 0.017583 -0.280885 -0.490617 0.523731 0.815025 0.808202 0.389216 0.085758 0.340155 -0.877849 -0.816066 -1.029497 0.898793 0.144651 -0.336591 0.926422 0.448497 0.634426 0.400514 -0.128714 0.641733 -1.172500 0.642957 0.420303 0.074703 0.373080 0.499931 0.197174 1.184654 -0.762928 
8749 : 20 lf 400
8749 : 20 a 1.472132
8749 : 20 E 798.000000 DE 2950.000000 GenomeLS 8
8749 : 20 t 8249061 s 0.023753
8749 : 20 use -0.378228 0.927368 0.831627 -0.809538 -0.783272 0.344179 0.434587 1.123212 0.686207 -0.049977 0.349355 -1.031415 0.212811 -0.694601 0.195236 -0.384738 -0.407735 -0.233314 -0.749064 -0.762800 -0.577504 0.721125 -0.429863 -0.201784 0.150668 -1.370162 0.990168 0.711269 -0.286290 1.004480 -0.392205 0.032830 0.788657 0.168791 0.593312 0.332094 0.871580 1.001486 -0.753841 -0.895082 -0.068801 0.626278 -0.095345 -0.794635 0.624927 -0.670288 -0.330807 -0.195777 -0.560605 1.460617 0.537430 -0.914645 0.534298 0.210175 -0.324330 -0.044430 1.013868 0.897261 0.763317 0.571138 0.363698 0.813893 -0.978063 -0.565388 -1.153539 0.698183 0.265722 -0.073566 0.956275 0.353830 0.330178 0.211572 -0.142284 0.306545 -1.025089 0.706991 0.357849 0.028491 0.213981 0.825447 0.212846 1.237270 -1.198791 
8749 : 51 lf 400
8749 : 51 a 1.464844
8749 : 51 E 799.000000 DE 1900.000000 GenomeLS 7
8749 : 51 t 8399091 s 0.022443
8749 : 51 use -0.186780 0.986157 0.368137 -0.836689 -1.154262 0.627203 -0.161887 0.661195 0.882435 0.020234 0.536354 -0.544525 0.213464 -0.447213 0.263621 -0.728245 -0.770787 -0.148934 -0.498915 -0.696710 -0.477723 0.181161 -0.268692 0.160948 -0.310525 -0.960506 1.041366 0.194295 -0.177475 0.883402 -0.964658 -0.304960 0.637075 -0.055059 0.419766 0.357700 0.679951 0.734933 -0.979347 -0.616136 0.000427 0.503975 0.281354 -1.092490 1.266133 -0.924113 -0.149729 0.061556 -0.938207 0.927520 0.814821 -0.546593 0.585382 -0.074148 -0.498249 -0.537029 0.351718 0.569636 0.600221 0.789709 0.185980 0.374401 -0.761025 -0.582352 -0.953107 0.909232 -0.042442 -0.192183 0.693301 0.221025 0.891457 0.007285 -0.124597 0.389037 -1.121764 0.637816 0.209222 0.176272 0.149927 0.293651 0.075048 1.174021 -0.858719 
8749 : 52 lf 400
8749 : 52 a 1.289937
8749 : 52 E 789.000000 DE 1350.000000 GenomeLS 11
8749 : 52 t 8603070 s 0.012314
8749 : 52 use -0.143197 1.021416 0.468960 -0.554709 -0.962664 0.493809 0.134306 0.726399 0.585473 0.151138 0.399935 -0.463540 0.350034 -0.511071 0.341801 -0.637358 -0.538685 -0.284400 -0.306642 -0.897714 -0.661514 0.167243 -0.303285 0.098160 -0.220243 -0.947944 0.981808 0.120442 -0.078046 0.683523 -0.984356 -0.376092 0.547184 0.012687 0.562128 0.432193 0.603772 0.700050 -0.903109 -0.751322 -0.031109 0.566450 0.253348 -1.089807 1.150667 -0.756864 -0.093858 0.059938 -0.948512 0.950252 0.691364 -0.507983 0.660022 0.013390 -0.448023 -0.520432 0.306263 0.606288 0.761632 0.660685 0.182670 0.539040 -0.862880 -0.570842 -0.901232 0.871564 0.000084 -0.313102 0.789897 0.393285 0.880853 -0.056662 -0.076853 0.445861 -0.946866 0.585360 0.166149 0.148870 0.070331 0.405497 -0.016327 1.302928 -0.865903 
8749 : 65 lf 400
8749 : 65 a 1.122318
8749 : 65 E 780.000000 DE 1500.000000 GenomeLS 12
8749 : 65 t 8349052 s 0.033215
8749 : 65 use -0.180866 1.032525 0.467007 -0.612790 -0.935130 0.672228 0.133351 0.771490 0.516104 0.078161 0.497766 -0.551232 0.129861 -0.442964 0.388449 -0.672021 -0.680862 -0.249648 -0.361512 -0.787440 -0.562702 0.250681 -0.359184 0.143503 -0.259191 -0.914185 0.908059 0.209793 -0.142495 0.701195 -0.881724 -0.315805 0.674277 0.013100 0.466926 0.349850 0.608982 0.733057 -0.771416 -0.739802 0.023548 0.670373 0.181601 -1.058844 1.245275 -0.928834 -0.123207 -0.167109 -1.002467 0.899555 0.827348 -0.420885 0.695795 -0.033836 -0.533536 -0.610703 0.195507 0.657306 0.704567 0.688425 0.313546 0.506756 -0.853633 -0.669836 -1.004562 0.804490 0.036624 -0.387376 0.864547 0.314150 0.961228 -0.058939 -0.143138 0.435926 -1.056319 0.685167 0.257364 0.235591 0.087517 0.371424 0.026337 1.197192 -0.737077 
8749 : 92 lf 400
8749 : 92 a 1.268074
8749 : 92 E 792.000000 DE 3900.000000 GenomeLS 8
8749 : 92 t 8099079 s 0.056220
8749 : 92 use -0.462091 0.930368 0.484639 -0.983602 -0.600768 0.255537 0.274709 1.304594 0.823286 -0.136821 0.386759 -1.100508 0.068824 -1.113704 0.383206 -0.076192 -0.446372 -0.077447 -0.923809 -0.708681 -0.683438 0.857346 -0.740606 -0.192778 0.370028 -1.399656 0.817114 0.513933 0.112221 1.238893 -0.419705 -0.064636 1.061014 0.125314 0.685466 0.416574 0.921833 0.942743 -0.631327 -0.974332 0.277065 0.769042 0.047453 -0.646700 0.650426 -0.412974 0.289592 -0.229167 -0.879287 1.399091 0.638577 -0.646305 0.523025 0.565790 -0.579092 -0.310306 0.787830 0.850379 0.606881 0.585031 0.284875 0.701026 -1.273267 -0.616649 -1.121676 0.583397 0.240544 -0.134483 0.883912 0.309881 0.870793 0.200665 -0.228374 0.157180 -1.094249 0.681352 0.482565 0.262643 0.597748 0.541889 0.412210 0.723520 -1.465228 
8750 : 22 c 0.000000
8750 : 27 c 0.000000
8750 : 30 c 0.000000
8750 : 43 c 0.000000
8750 : 51 c 0.000000
8750 : 53 c 0.000000
8750 : 53 c 0.000000
8750 : 56 c 0.000000
8750 : 57 c 0.000000
8750 : 59 c 0.000000
8750 : 59 c 0.000000
8750 : 77 c 0.000000
8750 : 77 c 0.000000
8750 : 82 c 0.000000
8751 : 26 c 0.000000
8751 : 27 c 0.000000
8751 : 46 c 0.000000
8751 : 48 c 0.000000
8751 : 53 c 0.000000
8751 : 57 c 0.000000
8751 : 59 c 0.000000
8751 : 59 c 0.000000
8751 : 59 c 0.000000
8751 : 63 c 0.000000
8751 : 68 c 0.000000
8751 : 73 c 0.000000
8751 : 77 c 0.000000
8751 : 89 c 0.000000
8752 : 23 c 0.000000
8752 : 25 c 0.000000
8752 : 25 c 0.000000
8752 : 31 c 0.000000
8752 : 35 c 0.000000
8752 : 45 c 0.000000
8752 : 56 c 0.000000
8752 : 57 c 0.000000
8752 : 57 c 0.000000
8752 : 57 c 0.000000
8752 : 59 c 0.000000
8752 : 62 c 0.000000
8752 : 77 c 0.000000
8752 : 84 c 0.000000
8753 : 12 c 0.000000
8753 : 29 c 0.000000
8753 : 31 c 0.000000
8753 : 31 c 0.000000
8753 : 33 c 0.000000
8753 : 53 c 0.000000
8753 : 53 c 0.000000
8753 : 53 c 0.000000
8753 : 55 c 0.000000
8753 : 57 c 0.000000
8753 : 57 c 0.000000
8753 : 58 c 0.000000
8753 : 77 c 0.000000
8753 : 78 c 0.000000
8753 : 82 c 0.000000
8753 : 91 c 0.000000
8754 : 5 c 0.000000
8754 : 26 c 0.000000
8754 : 30 c 0.000000
8754 : 31 c 0.000000
8754 : 53 c 0.000000
8754 : 57 c 0.000000
8754 : 57 c 0.000000
8754 : 57 c 0.000000
8754 : 57 c 0.000000
8754 : 68 c 0.000000
8754 : 75 c 0.000000
8754 : 94 c 0.000000
8755 : 5 c 0.000000
8755 : 8 c 0.000000
8755 : 16 c 0.000000
8755 : 23 c 0.000000
8755 : 30 c 0.000000
8755 : 30 c 0.000000
8755 : 30 c 0.000000
8755 : 30 c 0.000000
8755 : 31 c 0.000000
8755 : 32 c 0.000000
8755 : 34 c 0.000000
8755 : 35 c 0.000000
8755 : 49 c 0.000000
8755 : 57 c 0.000000
8755 : 57 c 0.000000
8755 : 66 c 0.000000
8755 : 66 c 0.000000
8755 : 70 c 0.000000
8755 : 75 c 0.000000
8755 : 86 c 0.000000
8755 : 93 c 0.000000
8755 : 97 c 0.000000
8755 : 99 c 0.000000
8756 : 1 c 0.000000
8756 : 5 c 0.000000
8756 : 7 c 0.000000
8756 : 11 c 0.000000
8756 : 29 c 0.000000
8756 : 31 c 0.000000
8756 : 31 c 0.000000
8756 : 57 c 0.000000
8756 : 57 c 0.000000
8756 : 60 c 0.000000
8756 : 90 c 0.000000
8756 : 94 c 0.000000
8757 : 5 c 0.000000
8757 : 16 c 0.000000
8757 : 28 c 0.000000
8757 : 31 c 0.000000
8757 : 31 c 0.000000
8757 : 41 c 0.000000
8757 : 57 c 0.000000
8757 : 57 c 0.000000
8757 : 57 c 0.000000
8757 : 57 c 0.000000
8757 : 57 c 0.000000
8757 : 57 c 0.000000
8757 : 67 c 0.000000
8757 : 91 c 0.000000
8757 : 92 c 0.000000
8758 : 5 c 0.000000
8758 : 31 c 0.000000
8758 : 31 c 0.000000
8758 : 31 c 0.000000
8758 : 31 c 0.000000
8758 : 31 c 0.000000
8758 : 33 c 0.000000
8758 : 39 c 0.000000
8758 : 49 c 0.000000
8758 : 57 c 0.000000
8758 : 57 c 0.000000
8758 : 57 c 0.000000
8758 : 64 c 0.000000
8758 : 70 c 0.000000
8758 : 82 c 0.000000
8758 : 87 c 0.000000
8758 : 93 c 0.000000
8759 : 9 c 0.000000
8759 : 14 c 0.000000
8759 : 16 c 0.000000
8759 : 18 c 0.000000
8759 : 31 c 0.000000
8759 : 31 c 0.000000
8759 : 31 c 0.000000
8759 : 31 c 0.000000
8759 : 31 c 0.000000
8759 : 57 c 0.000000
8759 : 57 c 0.000000
8759 : 57 c 0.000000
8759 : 57 c 0.000000
8759 : 57 c 0.000000
8759 : 87 c 0.000000
8759 : 89 c 0.000000
8759 : 97 c 0.000000
8759 : 47 lf 400
8759 : 47 a 0.940124
8759 : 47 E 772.000000 DE 2800.000000 GenomeLS 8
8759 : 47 t 8099009 s 0.010000
8759 : 47 use -0.114662 1.000493 0.408357 -0.704130 -1.039812 0.554162 0.034294 0.677402 0.664659 0.034990 0.442638 -0.521972 0.261757 -0.535090 0.385789 -0.632444 -0.685637 -0.227602 -0.421332 -0.684187 -0.653867 0.219138 -0.328336 0.127870 -0.256653 -1.019226 0.932061 0.265731 -0.175432 0.733858 -0.843365 -0.284903 0.553447 -0.004805 0.510958 0.340905 0.607760 0.710426 -0.900888 -0.592186 -0.043348 0.573636 0.209249 -1.060076 1.285477 -0.905505 -0.054873 -0.108573 -0.941065 0.963846 0.643982 -0.556973 0.765977 0.055774 -0.489041 -0.567562 0.313075 0.627878 0.753853 0.762992 0.235832 0.525741 -0.879988 -0.609802 -0.986340 0.828201 -0.063960 -0.283249 0.716051 0.383157 0.898360 -0.057485 -0.012321 0.445867 -1.048033 0.721331 0.172473 0.139685 0.119138 0.468131 0.028687 1.166099 -0.819045 
8760 : 31 c 0.000000
8760 : 31 c 0.000000
8760 : 31 c 0.000000
8760 : 34 c 0.000000
8760 : 45 c 0.000000
8760 : 46 c 0.000000
8760 : 57 c 0.000000
8760 : 57 c 0.000000
8760 : 57 c 0.000000
8760 : 57 c 0.000000
8760 : 81 c 0.000000
8760 : 97 c 0.000000
8760 : 76 lf 400
8760 : 76 a 1.304513
8760 : 76 E 775.000000 DE 850.000000 GenomeLS 11
8760 : 76 t 7999008 s 0.014033
8760 : 76 use -0.124632 0.980393 0.422233 -0.538057 -0.963625 0.518937 0.132115 0.649062 0.561551 0.111180 0.423463 -0.539807 0.282552 -0.450659 0.352832 -0.654123 -0.548364 -0.232457 -0.313304 -0.839008 -0.628560 0.184701 -0.297085 0.125739 -0.180528 -0.919125 0.967430 0.095718 -0.133318 0.667705 -0.900737 -0.390958 0.556234 0.052736 0.457717 0.411239 0.599457 0.719085 -0.876167 -0.693428 0.004515 0.577609 0.267090 -1.063550 1.227546 -0.793774 -0.108675 0.006141 -0.962496 1.022800 0.731705 -0.496467 0.720376 0.029043 -0.492453 -0.586642 0.300687 0.587180 0.763922 0.649906 0.242943 0.593214 -0.848393 -0.615755 -0.945043 0.842128 0.058661 -0.308203 0.855904 0.364914 0.973818 -0.087525 -0.079380 0.471630 -0.926023 0.643047 0.113447 0.248471 0.130110 0.358076 -0.033155 1.262607 -0.805188 
8761 : 3 c 0.000000
8761 : 3 c 0.000000
8761 : 3 c 0.000000
8761 : 5 c 0.000000
8761 : 11 c 0.000000
8761 : 18 c 0.000000
8761 : 31 c 0.000000
8761 : 51 c 0.000000
8761 : 53 c 0.000000
8761 : 57 c 0.000000
8761 : 60 c 0.000000
8761 : 97 c 0.000000
8761 : 98 c 0.000000
8761 : 98 c 0.000000
8762 : 3 c 0.000000
8762 : 15 c 0.000000
8762 : 23 c 0.000000
8762 : 27 c 0.000000
8762 : 31 c 0.000000
8762 : 31 c 0.000000
8762 : 31 c 0.000000
8762 : 42 c 0.000000
8762 : 52 c 0.000000
8762 : 57 c 0.000000
8762 : 57 c 0.000000
8762 : 57 c 0.000000
8762 : 66 c 0.000000
8762 : 68 c 0.000000
8762 : 76 c 0.000000
8762 : 84 c 0.000000
8762 : 98 c 0.000000
8763 : 3 c 0.000000
8763 : 9 c 0.000000
8763 : 28 c 0.000000
8763 : 31 c 0.000000
8763 : 31 c 0.000000
8763 : 31 c 0.000000
8763 : 31 c 0.000000
8763 : 57 c 0.000000
8763 : 78 c 0.000000
8763 : 83 c 0.000000
8763 : 95 c 0.000000
8763 : 99 c 0.000000
8764 : 3 c 0.000000
8764 : 9 c 0.000000
8764 : 13 c 0.000000
8764 : 31 c 0.000000
8764 : 31 c 0.000000
8764 : 31 c 0.000000
8764 : 31 c 0.000000
8764 : 34 c 0.000000
8764 : 43 c 0.000000
8764 : 48 c 0.000000
8764 : 57 c 0.000000
8764 : 65 c 0.000000
8764 : 79 c 0.000000
8764 : 99 c 0.000000
8765 : 3 c 0.000000
8765 : 3 c 0.000000
8765 : 9 c 0.000000
8765 : 9 c 0.000000
8765 : 11 c 0.000000
8765 : 13 c 0.000000
8765 : 16 c 0.000000
8765 : 20 c 0.000000
8765 : 31 c 0.000000
8765 : 31 c 0.000000
8765 : 32 c 0.000000
8765 : 35 c 0.000000
8765 : 40 c 0.000000
8765 : 42 c 0.000000
8765 : 46 c 0.000000
8765 : 47 c 0.000000
8765 : 57 c 0.000000
8765 : 66 c 0.000000
8765 : 67 c 0.000000
8765 : 95 c 0.000000
8765 : 98 c 0.000000
8766 : 3 c 0.000000
8766 : 9 c 0.000000
8766 : 9 c 0.000000
8766 : 9 c 0.000000
8766 : 13 c 0.000000
8766 : 13 c 0.000000
8766 : 13 c 0.000000
8766 : 31 c 0.000000
8766 : 31 c 0.000000
8766 : 33 c 0.000000
8766 : 50 c 0.000000
8766 : 80 c 0.000000
8766 : 86 c 0.000000
8767 : 3 c 0.000000
8767 : 9 c 0.000000
8767 : 25 c 0.000000
8767 : 27 c 0.000000
8767 : 58 c 0.000000
8767 : 69 c 0.000000
8767 : 91 c 0.000000
8767 : 99 c 0.000000
8768 : 2 c 0.000000
8768 : 3 c 0.000000
8768 : 19 c 0.000000
8768 : 21 c 0.000000
8768 : 32 c 0.000000
8768 : 35 c 0.000000
8768 : 53 c 0.000000
8768 : 59 c 0.000000
8768 : 74 c 0.000000
8768 : 76 c 0.000000
8768 : 85 c 0.000000
8768 : 96 c 0.000000
8769 : 3 c 0.000000
8769 : 3 c 0.000000
8769 : 3 c 0.000000
8769 : 5 c 0.000000
8769 : 23 c 0.000000
8769 : 24 c 0.000000
8769 : 25 c 0.000000
8769 : 31 c 0.000000
8769 : 37 c 0.000000
8769 : 39 c 0.000000
8769 : 40 c 0.000000
8769 : 41 c 0.000000
8769 : 44 c 0.000000
8769 : 65 c 0.000000
8769 : 74 c 0.000000
8769 : 74 c 0.000000
8770 : 3 c 0.000000
8770 : 3 c 0.000000
8770 : 3 c 0.000000
8770 : 9 c 0.000000
8770 : 9 c 0.000000
8770 : 22 c 0.000000
8770 : 31 c 0.000000
8770 : 57 c 0.000000
8770 : 61 c 0.000000
8770 : 67 c 0.000000
8770 : 69 c 0.000000
8770 : 77 c 0.000000
8770 : 94 c 0.000000
8771 : 3 c 0.000000
8771 : 3 c 0.000000
8771 : 3 c 0.000000
8771 : 13 c 0.000000
8771 : 25 c 0.000000
8771 : 41 c 0.000000
8771 : 45 c 0.000000
8771 : 46 c 0.000000
8771 : 57 c 0.000000
8771 : 57 c 0.000000
8771 : 57 c 0.000000
8771 : 57 c 0.000000
8771 : 75 c 0.000000
8771 : 84 c 0.000000
8771 : 90 c 0.000000
8771 : 98 c 0.000000
8771 : 57 lf 400
8771 : 57 a 1.355527
8771 : 57 E 799.000000 DE 5100.000000 GenomeLS 11
8771 : 57 t 8399048 s 0.010000
8771 : 57 use -0.103898 0.920622 0.388576 -0.577040 -0.905193 0.577133 0.100844 0.624492 0.530605 0.202942 0.436313 -0.601792 0.235311 -0.435915 0.358392 -0.741278 -0.594973 -0.254082 -0.316752 -0.761389 -0.599412 0.192157 -0.391245 0.198225 -0.333450 -0.931580 1.021831 0.142269 -0.123831 0.684399 -0.992369 -0.385506 0.643826 0.054028 0.450588 0.398591 0.593610 0.774440 -0.908014 -0.712681 0.020173 0.592982 0.208503 -1.027251 1.210207 -0.958707 -0.122886 0.035455 -0.951537 0.835761 0.817806 -0.529653 0.745386 -0.036347 -0.501302 -0.505456 0.188829 0.632362 0.783746 0.712414 0.293417 0.492683 -0.729672 -0.694257 -0.927706 0.846063 -0.034541 -0.293243 0.812171 0.325867 0.908753 0.028371 -0.108370 0.556191 -1.053800 0.757302 0.213508 0.150413 0.120632 0.377858 0.064482 1.290203 -0.755698 
8772 : 3 c 0.000000
8772 : 3 c 0.000000
8772 : 15 c 0.000000
8772 : 27 c 0.000000
8772 : 55 c 0.000000
8772 : 57 c 0.000000
8772 : 57 c 0.000000
8772 : 57 c 0.000000
8772 : 57 c 0.000000
8772 : 57 c 0.000000
8772 : 62 c 0.000000
8772 : 63 c 0.000000
8772 : 68 c 0.000000
8772 : 69 c 0.000000
8772 : 90 c 0.000000
8772 : 94 c 0.000000
8772 : 99 c 0.000000
8773 : 3 c 0.000000
8773 : 3 c 0.000000
8773 : 3 c 0.000000
8773 : 7 c 0.000000
8773 : 9 c 0.000000
8773 : 16 c 0.000000
8773 : 29 c 0.000000
8773 : 31 c 0.000000
8773 : 31 c 0.000000
8773 : 31 c 0.000000
8773 : 31 c 0.000000
8773 : 37 c 0.000000
8773 : 42 c 0.000000
8773 : 57 c 0.000000
8773 : 60 c 0.000000
8773 : 68 c 0.000000
8773 : 84 c 0.000000
8773 : 85 c 0.000000
8773 : 90 c 0.000000
8773 : 93 c 0.000000
8774 : 3 c 0.000000
8774 : 3 c 0.000000
8774 : 3 c 0.000000
8774 : 3 c 0.000000
8774 : 3 c 0.000000
