# =-=-=-=-=-=-=-=-=-=-=
# LOG DATA 
# =-=-=-=-=-=-=-=-=-=-=
#
# =-= Roborobo! 
# =-= Official version tag    : 20120605
# =-= Current build name      : Amsterdam build
# =-= Compilation version tag : Mar 13 2014 - 15:46:41
#
# Loaded time stamp           : 20140313-16h09m29s081468us
#
# random seed             : 1394726969
1199 : 48 wait 
1199 : 50 lf 400
1199 : 50 a 0.058302
1199 : 50 E 798.000000 DE 1750.000000 GenomeLS 0
1199 : 50 wait 
1199 : 51 E 439.000000 DE 0.000000 GenomeLS 0
1199 : 51 wait 
1199 : 52 E 700.000000 DE 0.000000 GenomeLS 0
1199 : 52 wait 
1199 : 53 E 799.000000 DE 0.000000 GenomeLS 0
1199 : 53 wait 
1199 : 61 lf 400
1199 : 61 a 0.298799
1199 : 61 E 137.000000 DE 0.000000 GenomeLS 0
1199 : 61 wait 
1199 : 65 E 550.000000 DE 0.000000 GenomeLS 0
1199 : 65 wait 
1199 : 69 E 769.000000 DE 0.000000 GenomeLS 0
1199 : 69 wait 
1199 : 74 E 50.000000 DE 0.000000 GenomeLS 0
1199 : 74 wait 
1199 : 78 lf 400
1199 : 78 a 0.313375
1199 : 78 E 789.000000 DE 350.000000 GenomeLS 1
1199 : 78 t 799002 s 0.246038
1199 : 78 use -0.401635 -0.624912 -0.350804 -0.099013 -1.261633 -0.385352 0.466240 0.938142 1.058016 -0.844903 -0.700771 0.954182 0.714160 0.027328 -0.071447 0.011830 -0.386661 -0.293343 1.626434 -1.251956 -0.616751 0.016641 -0.453551 -0.607989 -0.290197 -0.229899 -0.020568 -0.457179 -0.737707 0.163494 -1.087290 -0.489596 0.960486 0.335276 0.704960 0.599267 0.067713 -1.017110 0.166259 -0.726091 -0.170489 -0.799715 -1.118318 0.112399 -0.453031 0.781886 -0.753201 -0.499515 0.897217 -0.417502 0.846717 -0.232528 -0.355766 -0.862601 0.063477 -0.086240 0.085020 0.358149 -0.115830 0.125355 -0.565207 0.437538 -0.658347 -0.555444 0.732943 -0.403038 0.046416 -1.292088 0.121368 0.503760 -0.226579 -0.115476 0.148170 0.862806 -0.607203 0.417722 -0.405161 0.564889 -0.326822 0.813825 -0.637815 -0.322074 -0.553084 
1199 : 81 lf 400
1199 : 81 a 0.211346
1199 : 81 E 791.000000 DE 350.000000 GenomeLS 0
1199 : 81 wait 
1199 : 83 lf 400
1199 : 83 a 0.583022
1199 : 83 E 728.000000 DE 400.000000 GenomeLS 1
1199 : 83 t 799008 s 0.057037
1199 : 83 use 0.742618 -0.079504 0.091165 0.591465 -0.854586 -0.154956 0.820664 0.474862 0.586491 -0.316593 -0.416086 0.453158 0.219402 -0.809730 0.471614 0.386551 0.072642 1.065043 0.144221 0.695747 0.597478 0.044555 -0.300914 -0.387158 0.144751 0.887291 0.680731 0.658244 -0.142426 -0.372282 0.027441 0.139436 0.573937 -1.056790 0.226081 -0.252465 0.659526 0.628795 -0.684525 -0.859716 -0.878825 -0.167086 -0.341688 0.796467 -0.717098 -0.128316 -0.145997 0.319585 -0.326311 -0.192698 1.025669 -0.046861 -1.108859 -0.302083 0.716202 -1.130196 0.145124 -0.624053 -0.121992 -0.099151 0.035009 0.929206 0.201143 0.685837 0.677223 -0.504934 -0.603013 -0.787211 -0.227128 0.049205 -0.610002 -0.100089 -0.071697 -0.114638 0.465149 -0.003498 0.619392 0.554450 0.150735 0.059227 -0.703060 0.182265 -0.669172 
1199 : 84 lf 400
1199 : 84 a 0.029151
1199 : 84 E 398.000000 DE -400.000000 GenomeLS 1
1199 : 84 t 799023 s 0.246038
1199 : 84 use 1.047626 0.263316 -0.851400 0.812163 -0.771404 -0.946872 1.356667 0.513963 -0.782264 0.300949 1.295926 -1.205428 0.951776 -0.153224 -0.454862 -0.743007 0.108255 0.418252 0.415931 0.863632 0.254617 0.732972 -0.559032 -0.530537 -0.039322 0.197448 -0.327776 0.618279 1.110020 0.800346 -0.374339 -1.145627 -0.128592 0.817162 1.616651 -1.312176 -0.262610 0.533663 0.707086 -1.066966 0.202052 -0.085599 -0.401335 -0.671407 -0.311257 -0.231332 0.630971 0.168422 0.284601 0.075004 -0.077127 -0.215708 0.318011 0.396693 0.586556 -0.030263 0.289855 0.562445 -0.433528 -0.023680 -0.725252 -0.411808 0.870672 -0.517989 -0.266179 -1.359130 0.893578 -0.668288 -0.969024 0.870204 -0.043579 -0.163342 -0.991723 -1.478333 0.178805 -0.803835 0.526264 -1.345891 0.394807 -0.793606 -0.830917 -0.785428 -1.069492 
1199 : 96 E 798.000000 DE 0.000000 GenomeLS 0
1199 : 96 wait 
1199 : 98 lf 400
1199 : 98 a 1.027577
1199 : 98 E 689.000000 DE -50.000000 GenomeLS 1
1199 : 98 t 799031 s 0.057037
1199 : 98 use -0.620239 0.907614 -0.426131 1.029352 -0.206716 0.668282 0.606743 -0.024760 0.349149 -0.994377 -0.245572 0.879663 -0.929183 -0.155617 0.833458 0.264664 0.684506 -0.712242 -0.687571 -0.428780 -0.575049 0.366972 -0.491397 0.553270 0.536400 -0.625331 0.405089 -0.605768 -0.742523 -0.115373 -0.935931 -0.345253 -0.303478 -0.316592 0.612836 -0.519706 -0.433132 -1.012222 0.550110 -0.442959 -0.982075 -0.012286 -0.651837 0.193125 -0.203360 -0.883339 0.169913 -0.458581 0.347076 0.476893 0.890307 0.750680 -0.095273 -0.557691 -0.868965 0.342909 -0.371180 -0.552287 0.329944 0.625665 0.314811 0.629346 -0.495690 -0.914790 -1.037784 -0.029796 -0.521864 0.354033 0.037403 -0.262955 0.707423 0.928357 0.872841 -0.181259 0.279145 -0.162150 -1.091732 -0.615559 -1.024288 0.459859 -1.033899 0.970399 -1.053547 
1199 : 99 lf 400
1199 : 99 a 0.058302
1199 : 99 E 775.000000 DE 800.000000 GenomeLS 1
1199 : 99 t 799016 s 0.159924
1199 : 99 use -0.522114 0.583544 -0.723562 -0.330385 -0.621624 -0.379918 0.017744 0.609629 -1.040878 0.621273 -0.190183 0.520667 0.851874 -0.155179 0.115811 0.683883 0.273459 -0.379134 -0.147309 -0.615099 -0.539465 -0.813958 -0.643884 -0.335594 1.035314 0.786716 -0.444132 0.832910 0.679132 0.371387 0.951248 1.258921 -0.114942 -0.812880 -0.617718 0.174517 -1.275911 0.064697 0.640912 -0.597840 1.471835 -0.501200 -0.029802 -0.048968 -0.267562 1.307979 -0.261691 0.346102 -0.841122 0.258582 0.446316 -0.512068 0.603043 -1.028505 -1.138906 0.233140 0.649415 0.685419 -0.968824 0.062959 0.007386 0.192174 1.065934 -0.374070 -0.526415 0.259674 -1.005187 -0.637862 0.328013 -0.204756 0.252955 0.069465 0.057472 0.614018 -0.425655 -0.005855 0.606646 0.495714 0.283393 0.078158 0.337636 1.637791 -0.570001 
1200 : active 2 4 8 10 13 16 18 21 23 26 31 37 38 43 49 57 63 67 78 80 83 84 85 87 88 90 94 95 98 99 
1200 : activeCount 30.000000
1200 : EP activeCount 808
1200 : Entropy 66541
1200 : Agent Points 4
1200 : 21 c 0.000000
1200 : 31 c 0.000000
1200 : 99 c 0.000000
1200 : Agent Points Created 0
1200 : 34 E 400.000000 DE 0.000000 GenomeLS 2
1200 : 34 t 1199023 s 0.077001
1200 : 34 use -0.347554 0.696218 -0.572180 1.349920 -0.281665 0.545901 0.784168 -0.305361 0.491961 -0.846579 -0.271821 0.804150 -1.107433 -0.380548 0.736846 0.284667 0.530252 -0.387486 -0.551692 -0.173707 -0.656107 0.498711 -0.396485 0.844660 0.673803 -0.618245 0.259852 -0.707173 -0.451604 -0.306945 -0.949334 -0.189453 -0.186655 -0.503500 0.410149 -0.578836 -0.441096 -0.745397 0.402489 -0.476014 -1.231761 0.262688 -0.585183 0.250830 -0.391841 -1.071973 0.262912 -0.694995 0.295181 0.931857 0.833124 0.865971 -0.458384 -0.681105 -0.891769 0.087352 -0.146231 -0.521936 0.604457 0.720334 0.391045 0.580586 -0.603076 -1.111085 -1.031920 -0.136687 -0.589951 0.453329 -0.068780 0.122198 0.880654 1.161569 1.096198 -0.213295 0.397459 -0.281989 -0.775136 -0.675835 -1.037217 0.727949 -1.358042 0.911771 -0.843410 
1200 : 82 E 400.000000 DE 0.000000 GenomeLS 0
1200 : 82 wait 
1201 : 43 c 0.000000
1201 : 99 c 0.000000
1201 : Agent Points Created 0
1201 : 7 E 400.000000 DE 0.000000 GenomeLS 0
1201 : 7 wait 
1201 : 13 lf 400
1201 : 13 a 0.167619
1201 : 13 E 782.000000 DE 450.000000 GenomeLS 0
1201 : 13 wait 
1201 : 18 lf 400
1201 : 18 a 0.182194
1201 : 18 E 750.000000 DE 350.000000 GenomeLS 2
1201 : 18 t 799050 s 0.159924
1201 : 18 use -0.938874 0.413764 -0.547250 -0.251991 -0.112798 0.046564 0.296235 0.426906 -0.808208 0.393112 -0.095980 0.715714 0.230897 0.091946 -0.211590 0.353650 -0.170738 -0.187305 -0.008298 -1.039593 -0.977866 -0.363220 -0.485684 -0.111574 0.582657 0.493494 -0.790238 0.970145 0.972279 0.662962 0.671964 0.984198 -0.240569 -0.670590 -0.477152 0.533169 -0.930916 0.069435 0.420495 -0.743839 1.157997 -1.085031 -0.092206 0.491348 -0.443072 1.347482 -0.522574 0.110976 0.027205 0.098085 0.340548 -0.653548 0.467732 -0.741829 -0.671580 -0.395057 0.864940 0.326923 -0.658104 -0.010136 0.318675 -0.280175 0.797604 -0.065951 -0.438607 0.289193 -0.553424 -0.363099 0.020758 -0.363817 0.638656 0.220430 -0.001358 0.363182 -0.171631 -0.674676 1.036891 0.784798 0.255618 -0.120081 0.817994 1.662013 -0.680836 
1201 : 20 E 400.000000 DE 0.000000 GenomeLS 0
1201 : 20 wait 
1201 : 26 lf 400
1201 : 26 a 0.065590
1201 : 26 E 700.000000 DE 300.000000 GenomeLS 0
1201 : 26 wait 
1201 : 28 E 400.000000 DE 0.000000 GenomeLS 0
1201 : 28 wait 
1201 : 36 E 400.000000 DE 0.000000 GenomeLS 0
1201 : 36 wait 
1201 : 47 E 400.000000 DE 0.000000 GenomeLS 0
1201 : 47 wait 
1201 : 54 E 400.000000 DE 0.000000 GenomeLS 0
1201 : 54 wait 
1201 : 72 E 400.000000 DE 0.000000 GenomeLS 0
1201 : 72 wait 
1201 : 73 E 400.000000 DE 0.000000 GenomeLS 0
1201 : 73 wait 
1201 : 91 E 400.000000 DE 0.000000 GenomeLS 0
1201 : 91 wait 
1202 : Agent Points Created 0
1202 : 12 E 400.000000 DE 0.000000 GenomeLS 0
1202 : 12 wait 
1202 : 27 E 400.000000 DE 0.000000 GenomeLS 0
1202 : 27 wait 
1202 : 56 E 400.000000 DE 0.000000 GenomeLS 0
1202 : 56 wait 
1202 : 57 lf 400
1202 : 57 a 0.393540
1202 : 57 E 461.000000 DE 400.000000 GenomeLS 1
1202 : 57 t 799019 s 0.057037
1202 : 57 use 0.185060 -0.634955 0.807314 0.114339 1.070483 0.753659 -0.071170 0.009885 -0.263470 -0.122797 -0.524861 -0.668049 0.094188 0.293029 -0.815609 -0.424738 0.758606 -0.769593 -0.283245 0.789188 -1.028064 -1.050388 0.290946 0.555567 -0.404400 0.389767 -0.293588 -0.639502 -0.746784 -0.966666 -0.955817 -1.080751 0.355070 -0.316158 0.918322 -0.858952 0.692806 0.086744 -0.446163 -0.658514 0.993246 -0.155995 0.523077 0.892670 -0.404840 0.692051 -0.516042 -0.618903 -0.297875 0.987927 -0.759208 0.619798 0.059931 -0.800698 0.066533 0.348573 0.870090 -1.082492 0.580982 -0.511112 -0.910338 0.813808 -0.107818 -0.493330 -0.407859 -0.056130 -0.223336 -0.891889 -0.014650 0.193748 0.580109 0.585902 -0.877872 0.278395 0.523946 0.588933 0.751317 -1.020987 -0.990308 0.161542 0.852613 0.498557 -0.084953 
1202 : 95 lf 400
1202 : 95 a 0.459130
1202 : 95 E 793.000000 DE 1100.000000 GenomeLS 1
1202 : 95 t 799002 s 0.118463
1202 : 95 use -0.659336 -0.914496 -0.335365 -0.256705 -1.104378 -0.333227 0.535561 1.007387 0.895589 -0.686734 -0.585580 0.757391 0.831455 -0.299497 -0.294215 -0.052463 -0.422728 -0.014254 1.511674 -1.410891 -0.166911 0.056642 0.203320 -0.809473 -0.277889 -0.445996 -0.241444 -0.535598 -0.532373 0.343570 -0.579286 -0.292016 0.601795 0.474229 1.025137 0.330911 0.442956 -0.702263 0.768333 -0.526393 -0.017362 -0.642103 -0.962923 0.089515 -0.900002 1.089551 -0.549059 -0.599523 0.394147 -0.456119 0.651020 -0.796535 -0.550294 -0.848898 0.090503 0.285891 0.199299 0.033263 -0.035753 -0.222348 -0.650947 0.501673 -0.479989 -0.390181 0.671052 -0.202689 -0.240109 -1.325941 0.333431 0.538416 -0.562839 0.133165 0.046195 0.588951 -0.775950 0.473904 -0.794421 0.430433 0.218678 0.367724 -0.932325 -0.615905 -0.622215 
1203 : 87 die
1203 : 87 lf 400
1203 : 87 a 0.043727
1203 : Agent Points Created 0
1203 : 39 E 400.000000 DE 0.000000 GenomeLS 0
1203 : 39 wait 
1204 : 4 c 0.000000
1204 : Agent Points Created 0
1204 : 6 E 400.000000 DE 0.000000 GenomeLS 1
1204 : 6 t 799016 s 0.159924
1204 : 6 use -0.658993 0.586670 -0.566376 -0.509883 -0.573116 -0.558776 -0.136561 0.447168 -0.887275 0.614506 -0.221900 0.757317 0.782535 -0.267212 0.261083 0.710633 -0.031690 -0.565585 -0.011484 -0.859330 -0.368554 -0.626420 -0.865790 -0.485551 0.797666 0.804447 -0.598164 0.850747 0.571046 0.560572 0.765803 1.440882 -0.183572 -0.553554 -0.289852 0.172260 -1.573204 0.026408 0.251363 -0.840764 1.238910 -0.630906 0.276681 0.011923 -0.351583 1.144345 -0.276325 0.478493 -0.521284 0.727343 0.327446 -0.412864 0.492356 -0.780735 -0.950882 0.355658 0.821170 0.665144 -0.826929 0.233180 -0.209554 -0.539817 0.934797 -0.064491 -1.010062 0.226830 -1.159128 -0.521463 0.266956 0.092103 0.644833 0.227803 0.041312 0.585732 -0.204630 -0.061177 0.472160 0.140983 0.266155 -0.002577 0.123660 1.841273 -0.555597 
1204 : 94 lf 400
1204 : 94 a 0.291511
1204 : 94 E 400.000000 DE 0.000000 GenomeLS 0
1204 : 94 wait 
1204 : 97 E 400.000000 DE 0.000000 GenomeLS 0
1204 : 97 wait 
1205 : 6 c 0.000000
1205 : Agent Points Created 0
1205 : 14 listen
1205 : 41 E 400.000000 DE 0.000000 GenomeLS 0
1205 : 41 wait 
1206 : Agent Points Created 0
1206 : 70 E 400.000000 DE 0.000000 GenomeLS 0
1206 : 70 wait 
1207 : 10 c 0.000000
1207 : 31 c 0.000000
1207 : Agent Points Created 0
1207 : 3 E 400.000000 DE 0.000000 GenomeLS 0
1207 : 3 wait 
1208 : 43 c 0.000000
1208 : Agent Points Created 0
1208 : 25 E 400.000000 DE 0.000000 GenomeLS 1
1208 : 25 t 799081 s 0.118463
1208 : 25 use 0.835737 0.308213 0.132851 0.757317 -0.401710 -0.282558 0.771262 0.095769 0.304700 -0.061514 -0.469324 0.499865 0.233095 -0.696617 0.859970 0.537569 0.350024 0.684107 0.135708 0.846288 0.570349 -0.005167 -0.408045 -0.551573 0.502037 0.451698 0.889496 0.606884 -0.654216 -0.420846 -0.077255 0.261338 0.247255 -1.459924 0.056017 -0.105066 0.953356 0.298972 -0.309396 -0.649621 -0.191439 -0.113529 -0.381903 0.462273 -0.492624 -0.435726 -0.622255 0.051534 -0.328772 0.108822 1.346287 0.019168 -0.971262 -0.522703 0.617988 -1.127745 0.333644 -0.712024 -0.564008 -0.309467 -0.111767 0.921705 0.537566 0.862272 0.944804 -0.466522 -0.918223 -0.850271 -0.292497 0.084948 -0.328490 0.209585 0.358997 -0.455181 0.286176 -0.402333 0.724068 0.399950 0.458436 -0.089887 -1.045569 0.056356 -0.887210 
1209 : 67 c 0.000000
1209 : Agent Points Created 0
1210 : Agent Points Created 0
1210 : 60 E 400.000000 DE 0.000000 GenomeLS 0
1210 : 60 wait 
1211 : Agent Points Created 0
1212 : Agent Points Created 0
1213 : 2 c 0.000000
1213 : 10 c 0.000000
1213 : 23 c 0.000000
1213 : 63 c 0.000000
1213 : 98 c 0.000000
1213 : Agent Points Created 0
1214 : 57 c 0.000000
1214 : Agent Points Created 0
1214 : 67 lf 400
1214 : 67 a 0.743354
1214 : 67 E 794.000000 DE 550.000000 GenomeLS 3
1214 : 67 t 799084 s 0.118463
1214 : 67 use -0.480688 0.459935 -0.669335 1.012859 -0.352226 0.436954 0.855849 -0.294924 0.448575 -0.901985 -0.395732 0.732735 -0.972386 -0.611358 0.580207 0.091772 0.562141 -0.182154 -0.183085 -0.130494 -0.555515 0.459217 -0.242648 0.735312 0.581996 -0.919218 0.109550 -0.539247 -0.552731 -0.538461 -0.834937 -0.243581 -0.138335 -0.420791 0.424811 -0.410154 -0.738717 -0.771242 0.192791 -0.551438 -0.886855 0.186600 -0.550603 0.229388 -0.497962 -0.857308 -0.058901 -0.640951 0.611872 1.005598 0.781609 0.812854 -0.440431 -0.721822 -0.932193 0.172583 -0.268932 -0.571934 0.578342 0.887741 0.564608 0.615068 -0.810456 -0.962572 -1.205503 -0.201419 -0.619112 0.319080 -0.024283 -0.123296 0.700706 1.362807 1.044089 0.129992 0.362005 -0.343628 -0.797593 -0.756250 -1.188672 0.638836 -1.181282 0.896321 -1.072542 
1215 : 4 c 0.000000
1215 : 43 c 0.000000
1215 : Agent Points Created 0
1216 : 25 c 0.000000
1216 : Agent Points Created 0
1217 : 2 c 0.000000
1217 : Agent Points Created 0
1218 : 37 c 0.000000
1218 : Agent Points Created 0
1218 : 44 E 400.000000 DE 0.000000 GenomeLS 0
1218 : 44 wait 
1219 : 10 c 0.000000
1219 : 78 c 0.000000
1219 : Agent Points Created 0
1220 : 8 c 0.000000
1220 : 8 c 0.000000
1220 : Agent Points Created 0
1221 : 16 c 0.000000
1221 : Agent Points Created 0
1222 : Agent Points Created 0
1223 : Agent Points Created 0
1224 : 38 c 0.000000
1224 : Agent Points Created 0
1225 : 21 c 0.000000
1225 : 31 c 0.000000
1225 : 99 c 0.000000
1225 : Agent Points Created 0
1226 : 43 c 0.000000
1226 : 99 c 0.000000
1226 : Agent Points Created 0
1227 : 43 c 0.000000
1227 : Agent Points Created 0
1228 : 8 c 0.000000
1228 : Agent Points Created 0
1229 : 98 c 0.000000
1229 : Agent Points Created 0
1230 : 4 c 0.000000
1230 : 6 c 0.000000
1230 : 31 c 0.000000
1230 : Agent Points Created 0
1231 : 83 c 0.000000
1231 : Agent Points Created 0
1232 : 2 c 0.000000
1232 : Agent Points Created 0
1233 : Agent Points Created 0
1234 : 31 c 0.000000
1234 : Agent Points Created 0
1235 : 31 c 0.000000
1235 : Agent Points Created 0
1236 : 67 c 0.000000
1236 : Agent Points Created 0
