# =-=-=-=-=-=-=-=-=-=-=
# LOG DATA 
# =-=-=-=-=-=-=-=-=-=-=
#
# =-= Roborobo! 
# =-= Official version tag    : 20120605
# =-= Current build name      : Amsterdam build
# =-= Compilation version tag : Mar  4 2014 - 10:39:23
#
# Loaded time stamp           : 20140305-10h53m41s586182us
#
# random seed             : 1394016821
3751 : 82 use -0.675795 0.469670 -0.900466 0.135251 0.632900 -0.170212 0.495349 0.843939 -0.888659 -0.044685 -0.816158 0.507566 -1.127795 -0.014745 -0.648215 -1.016228 0.063821 -0.345673 -1.034188 -0.625510 -0.770449 -0.318087 0.309160 0.630691 1.095694 -0.934527 0.051992 0.280352 1.026933 0.408655 0.286571 0.497825 0.568714 1.073106 -0.460192 -0.076034 0.640221 -1.184604 -0.327747 0.351753 -0.626041 0.551473 -0.792764 0.693634 0.708827 1.066312 0.959953 -0.352023 -0.992834 0.261192 0.773746 0.594992 0.226580 -0.284345 -0.476795 -0.804507 0.544590 -0.862387 -0.665196 -0.179353 -0.346582 0.235644 1.101385 -0.785632 -0.036716 -0.621793 -0.215116 0.609734 0.464856 -0.520728 -0.921191 -0.731513 0.217331 -0.949597 -0.683894 -0.202323 0.098094 -0.632077 -0.475959 -0.138138 -1.112923 -0.039601 -0.032908 
3752 : 5 c 0.000000
3752 : 11 c 0.000000
3752 : 12 c 0.000000
3752 : 16 c 0.000000
3752 : 57 c 0.000000
3752 : 97 c 0.000000
3752 : 99 c 0.000000
3753 : 2 c 0.000000
3753 : 2 c 0.000000
3753 : 5 c 0.000000
3753 : 16 c 0.000000
3753 : 33 c 0.000000
3753 : 47 c 0.000000
3753 : 57 c 0.000000
3754 : 5 c 0.000000
3754 : 16 c 0.000000
3754 : 32 c 0.000000
3754 : 57 c 0.000000
3755 : 5 c 0.000000
3755 : 7 c 0.000000
3755 : 9 c 0.000000
3755 : 16 c 0.000000
3755 : 44 c 0.000000
3755 : 57 c 0.000000
3755 : 92 c 0.000000
3756 : 5 c 0.000000
3756 : 16 c 0.000000
3756 : 57 c 0.000000
3756 : 73 c 0.000000
3756 : 99 c 0.000000
3757 : 5 c 0.000000
3757 : 7 c 0.000000
3757 : 7 c 0.000000
3757 : 16 c 0.000000
3757 : 24 c 0.000000
3757 : 99 c 0.000000
3758 : 2 c 0.000000
3758 : 5 c 0.000000
3758 : 16 c 0.000000
3758 : 24 c 0.000000
3758 : 35 c 0.000000
3758 : 57 c 0.000000
3759 : 2 c 0.000000
3759 : 2 c 0.000000
3759 : 5 c 0.000000
3759 : 12 c 0.000000
3759 : 16 c 0.000000
3759 : 29 c 0.000000
3759 : 31 c 0.000000
3759 : 57 c 0.000000
3759 : 66 c 0.000000
3760 : 2 c 0.000000
3760 : 5 c 0.000000
3760 : 11 c 0.000000
3760 : 16 c 0.000000
3760 : 26 c 0.000000
3760 : 33 c 0.000000
3760 : 57 c 0.000000
3760 : 73 c 0.000000
3761 : 2 c 0.000000
3761 : 2 c 0.000000
3761 : 5 c 0.000000
3761 : 11 c 0.000000
3761 : 16 c 0.000000
3761 : 52 c 0.000000
3761 : 57 c 0.000000
3762 : 2 c 0.000000
3762 : 5 c 0.000000
3762 : 11 c 0.000000
3762 : 16 c 0.000000
3762 : 24 c 0.000000
3762 : 38 c 0.000000
3762 : 57 c 0.000000
3762 : 68 c 0.000000
3763 : 2 c 0.000000
3763 : 5 c 0.000000
3763 : 11 c 0.000000
3763 : 16 c 0.000000
3763 : 24 c 0.000000
3763 : 28 c 0.000000
3763 : 31 c 0.000000
3763 : 57 c 0.000000
3764 : 2 c 0.000000
3764 : 5 c 0.000000
3764 : 11 c 0.000000
3764 : 16 c 0.000000
3764 : 24 c 0.000000
3764 : 25 c 0.000000
3764 : 31 c 0.000000
3764 : 57 c 0.000000
3764 : 93 c 0.000000
3765 : 2 c 0.000000
3765 : 5 c 0.000000
3765 : 11 c 0.000000
3765 : 16 c 0.000000
3765 : 24 c 0.000000
3765 : 57 c 0.000000
3765 : 66 c 0.000000
3766 : 5 c 0.000000
3766 : 5 c 0.000000
3766 : 11 c 0.000000
3766 : 16 c 0.000000
3766 : 38 c 0.000000
3766 : 57 c 0.000000
3766 : 71 c 0.000000
3766 : 99 c 0.000000
3767 : 5 c 0.000000
3767 : 11 c 0.000000
3767 : 16 c 0.000000
3767 : 57 c 0.000000
3767 : 99 c 0.000000
3768 : 5 c 0.000000
3768 : 9 c 0.000000
3768 : 11 c 0.000000
3768 : 16 c 0.000000
3768 : 57 c 0.000000
3768 : 87 c 0.000000
3768 : 99 c 0.000000
3769 : 1 c 0.000000
3769 : 5 c 0.000000
3769 : 16 c 0.000000
3769 : 57 c 0.000000
3769 : 92 c 0.000000
3769 : 99 c 0.000000
3770 : 5 c 0.000000
3770 : 5 c 0.000000
3770 : 16 c 0.000000
3770 : 57 c 0.000000
3770 : 99 c 0.000000
3771 : 5 c 0.000000
3771 : 16 c 0.000000
3771 : 34 c 0.000000
3771 : 57 c 0.000000
3771 : 87 c 0.000000
3771 : 99 c 0.000000
3772 : 2 c 0.000000
3772 : 5 c 0.000000
3772 : 12 c 0.000000
3772 : 16 c 0.000000
3772 : 24 c 0.000000
3772 : 33 c 0.000000
3772 : 57 c 0.000000
3772 : 88 c 0.000000
3772 : 99 c 0.000000
3772 : 99 c 0.000000
3773 : 2 c 0.000000
3773 : 5 c 0.000000
3773 : 12 c 0.000000
3773 : 16 c 0.000000
3773 : 24 c 0.000000
3773 : 57 c 0.000000
3773 : 66 c 0.000000
3773 : 99 c 0.000000
3774 : 2 c 0.000000
3774 : 5 c 0.000000
3774 : 16 c 0.000000
3774 : 26 c 0.000000
3774 : 57 c 0.000000
3774 : 99 c 0.000000
3775 : 2 c 0.000000
3775 : 5 c 0.000000
3775 : 16 c 0.000000
3775 : 24 c 0.000000
3775 : 26 c 0.000000
3775 : 57 c 0.000000
3775 : 60 c 0.000000
3775 : 99 c 0.000000
3776 : 2 c 0.000000
3776 : 5 c 0.000000
3776 : 16 c 0.000000
3776 : 24 c 0.000000
3776 : 26 c 0.000000
3776 : 57 c 0.000000
3776 : 81 c 0.000000
3776 : 86 c 0.000000
3776 : 99 c 0.000000
3776 : 50 E 400.000000 DE 0.000000 GenomeLS 2
3776 : 50 t 3699006 s 0.094821
3776 : 50 use 0.598319 -0.688468 1.137055 -0.497579 -0.550566 0.727985 0.526126 -0.453945 -0.776330 0.345869 0.344957 0.985516 -0.458349 0.510778 0.576033 -0.434030 -1.014567 1.043065 -0.957609 0.283954 -1.102487 -0.523575 -0.800599 1.071763 -0.056537 -0.485847 0.171713 0.582480 -0.138455 0.968476 0.026465 0.660832 -0.200152 0.248030 -0.609308 0.791326 0.520095 -0.339021 0.653932 -0.777145 -0.708678 0.604336 0.287929 0.748956 0.412243 0.763221 -1.144677 0.236626 1.301320 0.674055 0.542385 0.556378 0.754143 0.640918 -0.880566 0.179079 0.298181 0.662594 -0.520427 0.121415 -0.713003 0.782013 -0.094864 1.113495 0.213507 -1.053837 0.796712 -0.013074 -0.355296 0.884582 -0.825897 0.790882 0.530761 -0.683671 0.163783 -0.259335 0.922475 0.484562 -0.600922 0.303476 -0.110158 -0.842721 -0.702093 
3777 : 2 c 0.000000
3777 : 5 c 0.000000
3777 : 7 c 0.000000
3777 : 11 c 0.000000
3777 : 16 c 0.000000
3777 : 26 c 0.000000
3777 : 50 c 0.000000
3777 : 50 c 0.000000
3777 : 50 c 0.000000
3777 : 50 c 0.000000
3777 : 56 c 0.000000
3777 : 57 c 0.000000
3777 : 97 c 0.000000
3777 : 99 c 0.000000
3778 : 2 c 0.000000
3778 : 5 c 0.000000
3778 : 6 c 0.000000
3778 : 15 c 0.000000
3778 : 16 c 0.000000
3778 : 24 c 0.000000
3778 : 26 c 0.000000
3778 : 47 c 0.000000
3778 : 57 c 0.000000
3778 : 99 c 0.000000
3779 : 5 c 0.000000
3779 : 16 c 0.000000
3779 : 24 c 0.000000
3779 : 26 c 0.000000
3779 : 52 c 0.000000
3779 : 57 c 0.000000
3779 : 60 c 0.000000
3779 : 99 c 0.000000
3779 : 99 c 0.000000
3780 : 5 c 0.000000
3780 : 16 c 0.000000
3780 : 24 c 0.000000
3780 : 26 c 0.000000
3780 : 44 c 0.000000
3780 : 57 c 0.000000
3781 : 5 c 0.000000
3781 : 16 c 0.000000
3781 : 26 c 0.000000
3781 : 57 c 0.000000
3781 : 99 c 0.000000
3782 : 3 c 0.000000
3782 : 5 c 0.000000
3782 : 11 c 0.000000
3782 : 16 c 0.000000
3782 : 26 c 0.000000
3782 : 31 c 0.000000
3782 : 31 c 0.000000
3782 : 36 c 0.000000
3782 : 57 c 0.000000
3782 : 96 c 0.000000
3783 : 5 c 0.000000
3783 : 7 c 0.000000
3783 : 11 c 0.000000
3783 : 16 c 0.000000
3783 : 26 c 0.000000
3783 : 57 c 0.000000
3783 : 99 c 0.000000
3784 : 5 c 0.000000
3784 : 11 c 0.000000
3784 : 16 c 0.000000
3784 : 26 c 0.000000
3784 : 29 c 0.000000
3784 : 57 c 0.000000
3784 : 92 c 0.000000
3785 : 2 c 0.000000
3785 : 5 c 0.000000
3785 : 9 c 0.000000
3785 : 11 c 0.000000
3785 : 16 c 0.000000
3785 : 26 c 0.000000
3785 : 28 c 0.000000
3785 : 57 c 0.000000
3785 : 62 c 0.000000
3785 : 94 c 0.000000
3785 : 99 c 0.000000
3786 : 2 c 0.000000
3786 : 2 c 0.000000
3786 : 2 c 0.000000
3786 : 5 c 0.000000
3786 : 11 c 0.000000
3786 : 16 c 0.000000
3786 : 24 c 0.000000
3786 : 26 c 0.000000
3786 : 57 c 0.000000
3786 : 86 c 0.000000
3786 : 99 c 0.000000
3787 : 2 c 0.000000
3787 : 5 c 0.000000
3787 : 7 c 0.000000
3787 : 11 c 0.000000
3787 : 16 c 0.000000
3787 : 24 c 0.000000
3787 : 25 c 0.000000
3787 : 26 c 0.000000
3787 : 32 c 0.000000
3787 : 33 c 0.000000
3787 : 57 c 0.000000
3787 : 68 c 0.000000
3787 : 73 c 0.000000
3787 : 99 c 0.000000
3788 : 2 c 0.000000
3788 : 5 c 0.000000
3788 : 11 c 0.000000
3788 : 16 c 0.000000
3788 : 24 c 0.000000
3788 : 26 c 0.000000
3788 : 34 c 0.000000
3788 : 57 c 0.000000
3788 : 99 c 0.000000
3789 : 2 c 0.000000
3789 : 5 c 0.000000
3789 : 11 c 0.000000
3789 : 16 c 0.000000
3789 : 26 c 0.000000
3789 : 57 c 0.000000
3789 : 93 c 0.000000
3789 : 99 c 0.000000
3790 : 2 c 0.000000
3790 : 5 c 0.000000
3790 : 6 c 0.000000
3790 : 7 c 0.000000
3790 : 7 c 0.000000
3790 : 16 c 0.000000
3790 : 26 c 0.000000
3790 : 33 c 0.000000
3790 : 57 c 0.000000
3790 : 99 c 0.000000
3791 : 2 c 0.000000
3791 : 5 c 0.000000
3791 : 16 c 0.000000
3791 : 26 c 0.000000
3791 : 54 c 0.000000
3791 : 57 c 0.000000
3791 : 71 c 0.000000
3791 : 86 c 0.000000
3791 : 99 c 0.000000
3791 : 99 c 0.000000
3792 : 2 c 0.000000
3792 : 5 c 0.000000
3792 : 12 c 0.000000
3792 : 16 c 0.000000
3792 : 24 c 0.000000
3792 : 26 c 0.000000
3792 : 38 c 0.000000
3792 : 57 c 0.000000
3792 : 73 c 0.000000
3792 : 86 c 0.000000
3792 : 99 c 0.000000
3793 : 5 c 0.000000
3793 : 6 c 0.000000
3793 : 16 c 0.000000
3793 : 24 c 0.000000
3793 : 25 c 0.000000
3793 : 26 c 0.000000
3793 : 57 c 0.000000
3793 : 66 c 0.000000
3793 : 66 c 0.000000
3793 : 89 c 0.000000
3793 : 99 c 0.000000
3794 : 5 c 0.000000
3794 : 16 c 0.000000
3794 : 24 c 0.000000
3794 : 25 c 0.000000
3794 : 26 c 0.000000
3794 : 57 c 0.000000
3794 : 86 c 0.000000
3794 : 99 c 0.000000
3795 : 5 c 0.000000
3795 : 16 c 0.000000
3795 : 24 c 0.000000
3795 : 57 c 0.000000
3795 : 99 c 0.000000
3796 : 5 c 0.000000
3796 : 16 c 0.000000
3796 : 28 c 0.000000
3796 : 57 c 0.000000
3796 : 89 c 0.000000
3796 : 99 c 0.000000
3797 : 5 c 0.000000
3797 : 16 c 0.000000
3797 : 38 c 0.000000
3797 : 48 c 0.000000
3797 : 57 c 0.000000
3797 : 99 c 0.000000
3798 : 5 c 0.000000
3798 : 16 c 0.000000
3798 : 48 c 0.000000
3798 : 57 c 0.000000
3798 : 99 c 0.000000
3799 : 5 c 0.000000
3799 : 16 c 0.000000
3799 : 28 c 0.000000
3799 : 57 c 0.000000
3799 : 3 lf 400
3799 : 3 a 1.442980
3799 : 3 E 695.000000 DE -100.000000 GenomeLS 7
3799 : 3 t 3462064 s 0.052028
3799 : 3 use 0.617802 -0.617857 0.285852 -0.220583 0.273344 -0.892131 -0.083906 0.583235 0.593191 -0.684025 0.552471 0.488433 -0.534321 0.100101 0.886750 0.316217 0.468565 0.232320 -0.339333 1.190661 0.749876 -0.821339 0.842225 -0.456569 0.579692 0.735050 -0.484081 -0.227442 1.143791 0.949959 -0.348836 0.763522 0.439902 -0.056259 0.164084 0.416455 0.259577 0.181521 0.686022 1.070081 0.265674 0.581422 -0.826223 0.011237 -0.349018 1.087428 -0.503948 -1.112976 0.973162 0.174826 0.838653 -0.702296 0.022698 -0.180389 0.017610 0.744431 0.234851 0.843612 -0.313074 -0.094338 -0.577222 -0.845037 0.277173 0.541998 0.569130 0.418647 0.213783 0.139213 -0.454180 1.078616 -0.912021 0.317946 0.257184 -0.732572 -0.638224 0.802563 0.085461 -0.578450 -0.157089 -0.233338 -0.600512 0.387066 -0.169182 
3799 : 13 lf 400
3799 : 13 a 1.472132
3799 : 13 E 618.000000 DE -100.000000 GenomeLS 8
3799 : 13 t 3599015 s 0.016283
3799 : 13 use 0.765274 -0.564683 0.651669 -0.409236 -0.699782 0.745512 0.489261 -0.470354 -0.679296 0.595960 0.533931 0.833259 -0.645439 0.268484 0.874912 -0.453873 -0.939938 1.107177 -0.773713 0.382097 -1.229645 -0.761138 -0.891214 0.940841 -0.457903 -0.682347 -0.061675 0.360218 -0.106772 1.307108 -0.344734 0.760517 -0.328119 0.047249 -0.697404 0.635934 0.807740 -0.136297 0.172579 -0.649585 -0.795786 0.610895 0.349995 0.618459 0.187370 0.841213 -0.783924 0.262216 0.818451 0.564688 0.661992 1.017663 0.955523 0.607554 -0.842079 0.169338 0.345380 0.616206 -0.600422 0.366963 -0.591674 0.623359 0.015837 1.048554 0.011624 -0.890291 0.913190 -0.145674 -0.218596 0.837933 -0.790256 0.979942 0.529746 -0.976081 0.681673 -0.557311 0.710468 0.678355 -0.406922 0.618351 0.284604 -1.193120 -0.416887 
3799 : 18 E 150.000000 DE 0.000000 GenomeLS 0
3799 : 18 wait 
3799 : 19 E 796.000000 DE 0.000000 GenomeLS 0
3799 : 19 wait 
3799 : 44 lf 400
3799 : 44 a 0.065590
3799 : 44 E 773.000000 DE 400.000000 GenomeLS 6
3799 : 44 t 3751082 s 0.021982
3799 : 44 use -0.636561 0.489771 -0.898357 0.141148 0.623381 -0.176853 0.468500 0.864396 -0.906423 -0.054292 -0.837010 0.534945 -1.124022 -0.049722 -0.634993 -1.041598 0.035900 -0.356944 -1.064249 -0.627157 -0.761911 -0.350791 0.293670 0.619101 1.084798 -0.919676 0.044163 0.273863 1.005311 0.385656 0.280533 0.479488 0.566881 1.083791 -0.432722 -0.087543 0.628966 -1.219575 -0.309580 0.352827 -0.602386 0.544965 -0.812696 0.687106 0.707366 1.019554 1.009958 -0.351057 -0.939543 0.274849 0.745323 0.578019 0.223267 -0.263356 -0.458753 -0.816052 0.513293 -0.866399 -0.689785 -0.135265 -0.342066 0.254887 1.108601 -0.810991 -0.004415 -0.627947 -0.213334 0.613009 0.426818 -0.496754 -0.933243 -0.738046 0.204915 -1.001313 -0.682625 -0.205828 0.107464 -0.664936 -0.449244 -0.217489 -1.108848 -0.032943 -0.012092 
3799 : 62 lf 400
3799 : 62 a 0.852670
3799 : 62 E 208.000000 DE -50.000000 GenomeLS 4
3799 : 62 t 3599015 s 0.033818
3799 : 62 use 0.710233 -0.527251 0.642462 -0.434914 -0.680635 0.715037 0.433790 -0.513930 -0.668525 0.608542 0.513701 0.803891 -0.684416 0.298420 0.838617 -0.493285 -0.938373 1.134941 -0.788059 0.368964 -1.265984 -0.784929 -0.844865 0.921939 -0.464509 -0.748610 -0.137331 0.379472 -0.155944 1.255191 -0.396168 0.805495 -0.358708 0.031967 -0.658217 0.650706 0.845217 -0.142584 0.169463 -0.570479 -0.759691 0.606186 0.358657 0.634288 0.175310 0.830716 -0.831750 0.280570 0.827461 0.586179 0.627865 1.049442 0.980062 0.582401 -0.834672 0.161918 0.298169 0.629180 -0.640704 0.372527 -0.601110 0.669263 -0.035417 0.999611 0.073420 -0.872743 0.941532 -0.160337 -0.196153 0.828652 -0.763064 1.053898 0.538421 -1.016220 0.701098 -0.593381 0.675905 0.669016 -0.406927 0.651056 0.267909 -1.266756 -0.446854 
3799 : 69 E 294.000000 DE 0.000000 GenomeLS 0
3799 : 69 wait 
3799 : 87 lf 400
3799 : 87 a 0.466418
3799 : 87 E 650.000000 DE 150.000000 GenomeLS 8
3799 : 87 t 3299097 s 0.108058
3799 : 87 use 0.452685 -0.580030 0.526084 -0.520997 -0.565921 0.548119 0.693031 -0.703507 -0.814964 0.871980 0.047926 1.192077 -0.423536 0.387696 0.957712 -0.390991 -0.828079 1.419883 -1.242024 0.446996 -1.154782 -0.524776 -0.730142 1.177506 -0.671493 -0.509783 0.301670 0.538343 0.405562 1.018815 -0.491709 0.674790 -0.048446 0.038410 -0.276639 0.769360 0.840332 -0.254082 0.245295 -0.595763 -0.508266 0.785464 0.585529 0.463171 0.018744 0.696614 -0.498375 0.166376 0.920866 0.491635 0.516886 0.904185 1.119216 0.866465 -0.603405 0.138992 0.243845 0.467096 -0.576679 0.292652 -0.640762 0.299326 -0.217729 0.923272 -0.445099 -0.830502 0.936413 -0.745224 -0.125973 0.638107 -0.844842 0.682231 0.728447 -0.960820 0.671001 -0.271479 0.820651 0.834790 -0.541709 0.808508 0.045055 -1.312731 -0.994388 
3799 : 91 listen
3799 : 96 lf 400
3799 : 96 a 0.648612
3799 : 96 E 200.000000 DE -200.000000 GenomeLS 11
3799 : 96 t 3199098 s 0.038539
3799 : 96 use -0.754878 -0.938686 0.483112 -0.022048 0.124917 -0.189312 0.838310 -0.426413 -0.264604 0.470110 -0.916281 -0.218609 -0.214267 -0.384556 -0.202872 -0.751988 0.163779 -0.997308 0.185456 -0.848207 0.013896 0.124074 0.564305 -0.616790 -0.466752 -0.041721 -1.096358 0.664569 0.690645 0.778441 0.216790 -0.185852 0.536973 -1.108866 -0.846233 0.605846 0.016198 0.585684 0.136208 -0.310874 -0.705792 -1.141354 -0.683568 -0.639313 -1.098211 -0.164738 0.592497 -0.736262 -0.953695 0.398597 -0.211385 0.906597 -0.774542 -0.321903 -0.015813 -0.209096 0.764688 -0.097846 0.325427 0.811179 0.608620 -0.548686 0.049065 -0.131786 0.291685 0.727545 -1.020834 0.464224 -0.901860 -0.929784 -0.620585 0.062387 -0.009153 -1.200928 0.934052 0.793296 -0.435679 0.388296 -0.415019 0.292724 -0.832904 -0.973064 0.284783 
3800 : 2 c 0.000000
3800 : 5 c 0.000000
3800 : 9 c 0.000000
3800 : 16 c 0.000000
3800 : 24 c 0.000000
3800 : 57 c 0.000000
3800 : 60 c 0.000000
3800 : 99 c 0.000000
3801 : 2 c 0.000000
3801 : 5 c 0.000000
3801 : 5 c 0.000000
3801 : 16 c 0.000000
3801 : 24 c 0.000000
3801 : 31 c 0.000000
3801 : 57 c 0.000000
3801 : 92 c 0.000000
3801 : 99 c 0.000000
3802 : 2 c 0.000000
3802 : 5 c 0.000000
3802 : 16 c 0.000000
3802 : 50 c 0.000000
3802 : 50 c 0.000000
3802 : 50 c 0.000000
3802 : 57 c 0.000000
3802 : 97 c 0.000000
3802 : 99 c 0.000000
3803 : 2 c 0.000000
3803 : 5 c 0.000000
3803 : 15 c 0.000000
3803 : 16 c 0.000000
3803 : 24 c 0.000000
3803 : 57 c 0.000000
3803 : 99 c 0.000000
3804 : 2 c 0.000000
3804 : 5 c 0.000000
3804 : 6 c 0.000000
3804 : 16 c 0.000000
3804 : 57 c 0.000000
3804 : 99 c 0.000000
3805 : 2 c 0.000000
3805 : 5 c 0.000000
3805 : 7 c 0.000000
3805 : 11 c 0.000000
3805 : 16 c 0.000000
3805 : 24 c 0.000000
3805 : 25 c 0.000000
3805 : 47 c 0.000000
3805 : 57 c 0.000000
3805 : 99 c 0.000000
3806 : 5 c 0.000000
3806 : 11 c 0.000000
3806 : 13 c 0.000000
3806 : 16 c 0.000000
3806 : 24 c 0.000000
3806 : 26 c 0.000000
3806 : 57 c 0.000000
3806 : 99 c 0.000000
3807 : 2 c 0.000000
3807 : 5 c 0.000000
3807 : 11 c 0.000000
3807 : 16 c 0.000000
3807 : 24 c 0.000000
3807 : 48 c 0.000000
3807 : 50 c 0.000000
3807 : 57 c 0.000000
3807 : 99 c 0.000000
3808 : 1 c 0.000000
3808 : 5 c 0.000000
3808 : 11 c 0.000000
3808 : 16 c 0.000000
3808 : 24 c 0.000000
3808 : 57 c 0.000000
3808 : 99 c 0.000000
3809 : 5 c 0.000000
3809 : 11 c 0.000000
3809 : 16 c 0.000000
3809 : 24 c 0.000000
3809 : 29 c 0.000000
3809 : 57 c 0.000000
3809 : 81 c 0.000000
3809 : 99 c 0.000000
3810 : 5 c 0.000000
3810 : 11 c 0.000000
3810 : 16 c 0.000000
3810 : 24 c 0.000000
3810 : 57 c 0.000000
3810 : 99 c 0.000000
3811 : 2 c 0.000000
3811 : 5 c 0.000000
3811 : 11 c 0.000000
3811 : 16 c 0.000000
3811 : 57 c 0.000000
3811 : 99 c 0.000000
3812 : 2 c 0.000000
3812 : 5 c 0.000000
3812 : 11 c 0.000000
3812 : 16 c 0.000000
3812 : 57 c 0.000000
3812 : 68 c 0.000000
3812 : 89 c 0.000000
3812 : 99 c 0.000000
3813 : 2 c 0.000000
3813 : 5 c 0.000000
3813 : 15 c 0.000000
3813 : 16 c 0.000000
3813 : 31 c 0.000000
3813 : 57 c 0.000000
3813 : 80 c 0.000000
3813 : 92 c 0.000000
3813 : 99 c 0.000000
3814 : 2 c 0.000000
3814 : 5 c 0.000000
3814 : 16 c 0.000000
3814 : 57 c 0.000000
3814 : 89 c 0.000000
3814 : 93 c 0.000000
3815 : 2 c 0.000000
3815 : 5 c 0.000000
3815 : 7 c 0.000000
3815 : 16 c 0.000000
3815 : 24 c 0.000000
3815 : 31 c 0.000000
3815 : 31 c 0.000000
3815 : 57 c 0.000000
3815 : 98 c 0.000000
3815 : 99 c 0.000000
3816 : 2 c 0.000000
3816 : 5 c 0.000000
3816 : 9 c 0.000000
3816 : 16 c 0.000000
3816 : 24 c 0.000000
3816 : 57 c 0.000000
3816 : 83 c 0.000000
3816 : 86 c 0.000000
3817 : 2 c 0.000000
3817 : 5 c 0.000000
3817 : 7 c 0.000000
3817 : 16 c 0.000000
3817 : 24 c 0.000000
3817 : 35 c 0.000000
3817 : 57 c 0.000000
3817 : 99 c 0.000000
3817 : 99 c 0.000000
3818 : 2 c 0.000000
3818 : 5 c 0.000000
3818 : 7 c 0.000000
3818 : 16 c 0.000000
3818 : 24 c 0.000000
3818 : 29 c 0.000000
3818 : 57 c 0.000000
3818 : 89 c 0.000000
3818 : 99 c 0.000000
3819 : 2 c 0.000000
3819 : 5 c 0.000000
3819 : 16 c 0.000000
3819 : 57 c 0.000000
3819 : 73 c 0.000000
3819 : 87 c 0.000000
3819 : 99 c 0.000000
3820 : 5 c 0.000000
3820 : 16 c 0.000000
3820 : 24 c 0.000000
3820 : 57 c 0.000000
3820 : 99 c 0.000000
3821 : 2 c 0.000000
3821 : 5 c 0.000000
3821 : 7 c 0.000000
3821 : 16 c 0.000000
3821 : 24 c 0.000000
3821 : 24 c 0.000000
3821 : 26 c 0.000000
3821 : 32 c 0.000000
3821 : 38 c 0.000000
3821 : 57 c 0.000000
3821 : 94 c 0.000000
3821 : 99 c 0.000000
3822 : 5 c 0.000000
3822 : 16 c 0.000000
3822 : 24 c 0.000000
3822 : 33 c 0.000000
3822 : 57 c 0.000000
3822 : 78 c 0.000000
3822 : 99 c 0.000000
3823 : 5 c 0.000000
3823 : 16 c 0.000000
3823 : 24 c 0.000000
3823 : 57 c 0.000000
3823 : 94 c 0.000000
3823 : 99 c 0.000000
3823 : 99 c 0.000000
3824 : 5 c 0.000000
3824 : 6 c 0.000000
3824 : 12 c 0.000000
3824 : 16 c 0.000000
3824 : 24 c 0.000000
3824 : 36 c 0.000000
3824 : 54 c 0.000000
3824 : 57 c 0.000000
3824 : 73 c 0.000000
3824 : 99 c 0.000000
3825 : 5 c 0.000000
3825 : 7 c 0.000000
3825 : 16 c 0.000000
3825 : 57 c 0.000000
3825 : 60 c 0.000000
3825 : 66 c 0.000000
3825 : 99 c 0.000000
3826 : 5 c 0.000000
3826 : 7 c 0.000000
3826 : 16 c 0.000000
3826 : 33 c 0.000000
3826 : 57 c 0.000000
3826 : 99 c 0.000000
3827 : 5 c 0.000000
3827 : 6 c 0.000000
3827 : 11 c 0.000000
3827 : 16 c 0.000000
3827 : 24 c 0.000000
3827 : 50 c 0.000000
3827 : 50 c 0.000000
3827 : 50 c 0.000000
3827 : 57 c 0.000000
3827 : 97 c 0.000000
3827 : 99 c 0.000000
3828 : 2 c 0.000000
3828 : 5 c 0.000000
3828 : 11 c 0.000000
3828 : 12 c 0.000000
3828 : 16 c 0.000000
3828 : 24 c 0.000000
3828 : 38 c 0.000000
3828 : 57 c 0.000000
3828 : 99 c 0.000000
3829 : 2 c 0.000000
3829 : 5 c 0.000000
3829 : 11 c 0.000000
3829 : 16 c 0.000000
3829 : 57 c 0.000000
3829 : 99 c 0.000000
3830 : 2 c 0.000000
3830 : 5 c 0.000000
3830 : 11 c 0.000000
3830 : 16 c 0.000000
3830 : 44 c 0.000000
3830 : 47 c 0.000000
3830 : 57 c 0.000000
3830 : 92 c 0.000000
3830 : 99 c 0.000000
3831 : 2 c 0.000000
3831 : 5 c 0.000000
3831 : 11 c 0.000000
3831 : 16 c 0.000000
3831 : 57 c 0.000000
3831 : 66 c 0.000000
3832 : 2 c 0.000000
3832 : 5 c 0.000000
3832 : 11 c 0.000000
3832 : 11 c 0.000000
3832 : 16 c 0.000000
3832 : 56 c 0.000000
3832 : 57 c 0.000000
3833 : 5 c 0.000000
3833 : 9 c 0.000000
3833 : 11 c 0.000000
3833 : 16 c 0.000000
3833 : 57 c 0.000000
3833 : 66 c 0.000000
3834 : 2 c 0.000000
3834 : 5 c 0.000000
3834 : 11 c 0.000000
3834 : 16 c 0.000000
3834 : 34 c 0.000000
3834 : 57 c 0.000000
3834 : 89 c 0.000000
3835 : 2 c 0.000000
3835 : 5 c 0.000000
3835 : 16 c 0.000000
3835 : 57 c 0.000000
3836 : 2 c 0.000000
3836 : 5 c 0.000000
3836 : 16 c 0.000000
3836 : 35 c 0.000000
3836 : 57 c 0.000000
3836 : 67 c 0.000000
3837 : 0 die
3837 : 0 lf 238
3837 : 0 a 0.012248
3837 : 5 c 0.000000
3837 : 16 c 0.000000
3837 : 24 c 0.000000
3837 : 57 c 0.000000
3837 : 68 c 0.000000
3837 : 86 c 0.000000
3837 : 98 c 0.000000
3838 : 1 c 0.000000
3838 : 2 c 0.000000
3838 : 5 c 0.000000
3838 : 16 c 0.000000
3838 : 24 c 0.000000
3838 : 57 c 0.000000
3838 : 86 c 0.000000
3838 : 98 c 0.000000
3839 : 2 c 0.000000
