# =-=-=-=-=-=-=-=-=-=-=
# LOG DATA 
# =-=-=-=-=-=-=-=-=-=-=
#
# =-= Roborobo! 
# =-= Official version tag    : 20120605
# =-= Current build name      : Amsterdam build
# =-= Compilation version tag : Mar  4 2014 - 10:39:23
#
# Loaded time stamp           : 20140304-11h53m45s616020us
#
# random seed             : 1393934025
5323 : 67 c 0.000000
5323 : 68 c 0.000000
5323 : 74 c 37.201094
5323 : 84 c 0.000000
5323 : 42 lf 400
5323 : 42 a 1.588736
5323 : 42 E 799.000000 DE 614.467329 GenomeLS 7
5323 : 42 t 5305079 s 0.011846
5323 : 42 use -0.673487 0.411955 0.045557 -0.436729 -0.042398 0.667688 1.095967 0.154965 0.785204 -0.804003 0.383277 -0.031847 0.477981 -0.010876 1.183217 0.284107 -0.029680 0.555192 -0.387599 0.479360 -0.772601 -0.504497 0.836600 -0.513324 0.461959 -1.027984 -0.235003 0.128338 -0.274259 0.260024 -0.187537 0.393044 -0.084436 0.614277 0.896776 -0.051246 -0.445419 -0.278317 1.189154 -0.115978 -0.108838 -0.184914 -0.569953 0.765641 0.031934 -0.346359 0.817052 0.635456 0.241350 0.307953 -0.105362 -0.789523 0.557151 0.188089 -0.365395 -0.744652 0.144755 -0.777430 0.282092 -0.463171 0.481934 -0.683407 -0.288317 -0.421795 -0.388549 0.559480 -0.223003 -0.932851 -1.062314 -0.275141 -0.310913 -0.377066 -0.648429 0.410555 -0.588450 0.034717 -0.089455 0.283263 -0.361972 0.201293 -0.879630 -0.012809 -0.333998 
5324 : 3 c 0.000000
5324 : 22 c 0.000000
5324 : 25 c 1.030256
5324 : 34 c 35.975173
5324 : 38 c 0.000000
5324 : 38 c 0.000000
5324 : 38 c 0.000000
5324 : 39 c 4.158370
5324 : 40 c 32.722599
5324 : 40 c 32.722599
5324 : 44 c 0.000000
5324 : 48 c 0.000000
5324 : 60 c 0.000000
5324 : 61 c 0.000000
5324 : 68 c 0.000000
5324 : 77 c 26.926894
5324 : 84 c 0.000000
5325 : 3 c 0.000000
5325 : 11 c 38.884566
5325 : 12 c 7.707267
5325 : 15 c 0.000000
5325 : 26 c 45.217982
5325 : 39 c 3.183041
5325 : 42 c 0.000000
5325 : 42 c 0.000000
5325 : 48 c 0.000000
5325 : 60 c 0.000000
5325 : 66 c 0.000000
5325 : 68 c 0.000000
5325 : 77 c 26.991610
5325 : 77 c 26.056327
5325 : 83 c 38.645007
5325 : 84 c 0.000000
5325 : 85 c 36.034905
5325 : 97 c 0.000000
5326 : 1 c 0.000000
5326 : 13 c 0.000000
5326 : 13 c 0.000000
5326 : 20 c 0.000000
5326 : 35 c 0.000000
5326 : 36 c 0.000000
5326 : 39 c 2.446187
5326 : 48 c 0.000000
5326 : 60 c 0.000000
5326 : 62 c 0.000000
5326 : 68 c 0.000000
5326 : 77 c 26.113924
5326 : 77 c 25.171521
5326 : 77 c 24.229119
5326 : 78 c 0.000000
5326 : 83 c 38.376467
5326 : 84 c 0.000000
5326 : 85 c 27.458281
5326 : 92 c 0.000000
5326 : 54 lf 400
5326 : 54 a 0.225921
5326 : 54 E 332.536261 DE -357.463739 GenomeLS 8
5326 : 54 t 4899023 s 0.026040
5326 : 54 use 0.498159 -0.272711 0.973973 0.454337 0.202770 -1.387209 -0.744108 1.270148 0.504405 -0.515243 1.696979 -0.136106 0.475234 0.850296 -0.151527 -0.454768 0.117598 0.551335 0.382452 0.027082 0.561876 -1.013470 0.364912 -0.059766 -0.942685 1.176225 1.004321 -0.753871 -0.126663 0.031484 0.684175 -0.197837 -0.191894 -0.932024 -0.731047 0.086590 -0.723205 0.037424 -0.052054 -0.577406 -0.463292 0.870102 0.382058 0.680818 0.358538 0.461418 -0.050433 -0.308231 0.098372 1.043944 1.352960 0.042872 0.612942 0.279375 0.775175 1.013211 -0.823169 -0.273273 0.104842 0.031873 0.572432 -0.335334 -0.401438 -0.771054 -0.763879 1.057242 -0.005668 0.390785 -0.497132 -0.785507 -0.699479 0.459710 0.013080 -0.440382 -0.836437 -0.334168 0.855401 0.606959 -0.150248 0.648297 0.665928 0.307570 0.380539 
5327 : 1 c 0.000000
5327 : 3 c 0.000000
5327 : 7 c 3.458397
5327 : 26 c 44.952115
5327 : 34 c 35.537054
5327 : 35 c 0.000000
5327 : 43 c 0.000000
5327 : 48 c 0.000000
5327 : 51 c 23.548985
5327 : 63 c 0.000000
5327 : 68 c 0.000000
5327 : 77 c 24.115946
5327 : 77 c 23.002773
5327 : 77 c 21.889601
5327 : 80 c 0.000000
5327 : 83 c 38.778927
5327 : 84 c 0.000000
5327 : 96 c 0.000000
5327 : 97 c 0.000000
5328 : 11 c 39.249808
5328 : 28 c 0.000000
5328 : 34 c 35.782603
5328 : 34 c 35.782603
5328 : 44 c 0.000000
5328 : 48 c 0.000000
5328 : 60 c 0.000000
5328 : 62 c 0.000000
5328 : 63 c 0.000000
5328 : 67 c 0.848787
5328 : 68 c 0.000000
5328 : 74 c 37.740789
5328 : 77 c 21.677243
5328 : 84 c 0.000000
5328 : 90 c 33.789869
5328 : 90 c 33.789869
5328 : 92 c 0.000000
5328 : 89 lf 400
5328 : 89 a 1.333664
5328 : 89 E 781.000000 DE 396.295663 GenomeLS 6
5328 : 89 t 5199078 s 0.022850
5328 : 89 use -0.633781 0.584765 -0.033672 -0.616978 -0.123868 0.336663 1.424580 -0.050351 0.602754 -0.826017 0.308892 -0.043799 0.524617 -0.085328 1.238405 0.327479 -0.103436 0.411889 -0.315509 0.568891 -0.957347 -0.444581 0.787782 -0.392629 0.648535 -1.142499 -0.426621 0.036438 -0.055068 0.232550 -0.168590 0.338045 0.121948 0.721077 0.719049 -0.165991 -0.559280 -0.406936 1.047145 0.060116 -0.217211 -0.630454 -0.445071 0.602948 -0.073644 -0.442536 0.970330 0.707994 0.345683 0.415752 -0.171902 -0.690802 0.816901 0.248269 -0.229472 -0.685660 0.293809 -0.793683 0.320341 -0.567690 0.396179 -0.591265 -0.072299 -0.387136 -0.437117 0.395834 0.052674 -0.999619 -1.126772 -0.303697 -0.091868 -0.528163 -0.708873 0.493487 -0.610479 0.029606 0.095153 0.052980 -0.466401 0.322409 -0.641039 0.078101 -0.297416 
5329 : 3 c 0.000000
5329 : 8 c 33.085693
5329 : 12 c 3.189725
5329 : 13 c 0.000000
5329 : 17 c 35.218103
5329 : 18 c 14.062016
5329 : 36 c 0.089013
5329 : 48 c 0.000000
5329 : 52 c 39.020717
5329 : 60 c 0.000000
5329 : 68 c 0.000000
5329 : 74 c 35.924842
5329 : 77 c 21.764487
5329 : 84 c 0.000000
5329 : 87 c 0.000000
5329 : 97 c 0.000000
5330 : 11 c 38.199636
5330 : 29 c 0.000000
5330 : 34 c 24.284801
5330 : 36 c 0.000000
5330 : 48 c 0.000000
5330 : 55 c 30.715179
5330 : 60 c 0.000000
5330 : 66 c 0.000000
5330 : 67 c 0.000000
5330 : 68 c 0.000000
5330 : 70 c 33.418594
5330 : 77 c 21.893426
5330 : 78 c 0.000000
5330 : 79 c 30.912188
5330 : 84 c 0.000000
5330 : 87 c 0.000000
5331 : 3 c 0.000000
5331 : 3 c 0.000000
5331 : 28 c 0.000000
5331 : 36 c 0.000000
5331 : 38 c 0.000000
5331 : 38 c 0.000000
5331 : 38 c 0.000000
5331 : 44 c 0.000000
5331 : 48 c 0.000000
5331 : 61 c 0.000000
5331 : 67 c 0.000000
5331 : 68 c 0.000000
5331 : 77 c 22.012151
5331 : 83 c 38.590794
5331 : 84 c 0.000000
5331 : 85 c 16.174566
5332 : 13 c 0.000000
5332 : 24 c 22.806072
5332 : 27 c 33.470545
5332 : 34 c 11.966916
5332 : 35 c 0.000000
5332 : 36 c 0.000000
5332 : 40 c 32.906380
5332 : 47 c 33.957319
5332 : 48 c 0.000000
5332 : 58 c 5.964825
5332 : 63 c 0.000000
5332 : 66 c 0.000000
5332 : 67 c 0.000000
5332 : 68 c 0.000000
5332 : 79 c 34.289322
5332 : 83 c 38.391625
5332 : 84 c 0.000000
5332 : 37 E 400.000000 DE 0.000000 GenomeLS 7
5332 : 37 t 5114034 s 0.018225
5332 : 37 use -0.718669 0.378856 0.019261 -0.411367 -0.129742 0.731062 1.128765 0.156838 0.792991 -0.756320 0.369639 -0.075497 0.484524 -0.021490 1.203829 0.335628 -0.046284 0.618409 -0.381971 0.465368 -0.753305 -0.504182 0.737801 -0.521792 0.494349 -0.977583 -0.277500 0.100546 -0.294924 0.271725 -0.193681 0.448585 -0.124496 0.596370 0.902851 -0.113608 -0.421593 -0.253334 1.110943 -0.071067 -0.098494 -0.160657 -0.550022 0.768912 0.045821 -0.420583 0.851423 0.619873 0.339444 0.327833 -0.149287 -0.774011 0.549918 0.210499 -0.232391 -0.721177 0.242421 -0.837211 0.271486 -0.494252 0.489701 -0.691864 -0.211686 -0.345295 -0.366775 0.508541 -0.162948 -0.982024 -1.002268 -0.285664 -0.314459 -0.415840 -0.600239 0.513513 -0.593574 0.051272 -0.129985 0.286079 -0.312577 0.101289 -0.844778 -0.043572 -0.325441 
5333 : 3 c 0.000000
5333 : 3 c 0.000000
5333 : 3 c 0.000000
5333 : 12 c 0.000000
5333 : 20 c 0.000000
5333 : 35 c 0.000000
5333 : 36 c 0.000000
5333 : 48 c 0.000000
5333 : 55 c 33.830626
5333 : 60 c 0.000000
5333 : 62 c 0.000000
5333 : 66 c 0.000000
5333 : 67 c 0.000000
5333 : 68 c 0.000000
5333 : 83 c 37.940736
5333 : 84 c 0.000000
5333 : 85 c 2.715332
5333 : 86 c 27.668350
5333 : 94 c 1.033471
5334 : 1 c 0.000000
5334 : 3 c 0.000000
5334 : 3 c 0.000000
5334 : 27 c 32.817276
5334 : 34 c 0.000000
5334 : 36 c 0.000000
5334 : 43 c 0.000000
5334 : 43 c 0.000000
5334 : 52 c 40.811055
5334 : 67 c 0.000000
5334 : 68 c 0.000000
5334 : 80 c 0.000000
5334 : 84 c 0.000000
5334 : 92 c 0.000000
5334 : 97 c 0.000000
5335 : 15 c 0.000000
5335 : 19 c 41.705228
5335 : 22 c 0.000000
5335 : 34 c 0.000000
5335 : 36 c 0.000000
5335 : 36 c 0.000000
5335 : 44 c 0.000000
5335 : 49 c 37.686766
5335 : 60 c 0.000000
5335 : 67 c 0.000000
5335 : 68 c 0.000000
5335 : 84 c 0.000000
5335 : 87 c 0.000000
5335 : 88 c 10.851157
5336 : 1 c 0.000000
5336 : 12 c 0.000000
5336 : 36 c 0.000000
5336 : 36 c 0.000000
5336 : 47 c 34.893754
5336 : 48 c 0.000000
5336 : 52 c 39.385480
5336 : 66 c 0.000000
5336 : 68 c 0.000000
5336 : 71 c 4.660378
5336 : 72 c 11.860653
5336 : 82 c 39.552839
5336 : 84 c 0.000000
5336 : 87 c 0.000000
5336 : 90 c 33.660378
5337 : 8 c 32.901627
5337 : 17 c 36.299741
5337 : 34 c 0.000000
5337 : 35 c 0.000000
5337 : 36 c 0.000000
5337 : 36 c 0.000000
5337 : 48 c 0.000000
5337 : 67 c 0.000000
5337 : 68 c 0.000000
5337 : 84 c 0.000000
5337 : 87 c 0.000000
5337 : 88 c 6.410938
5338 : 3 c 0.000000
5338 : 3 c 0.000000
5338 : 8 c 33.671772
5338 : 29 c 0.000000
5338 : 35 c 0.000000
5338 : 36 c 0.000000
5338 : 36 c 0.000000
5338 : 38 c 0.000000
5338 : 38 c 0.000000
5338 : 38 c 0.000000
5338 : 48 c 0.000000
5338 : 52 c 41.473498
5338 : 60 c 0.000000
5338 : 61 c 4.506075
5338 : 63 c 0.000000
5338 : 64 c 25.714225
5338 : 68 c 0.000000
5338 : 70 c 30.155573
5338 : 77 c 28.048994
5338 : 78 c 0.000000
5338 : 84 c 0.000000
5338 : 90 c 33.808233
5338 : 92 c 0.000000
5338 : 98 c 34.517321
5338 : 69 lf 400
5338 : 69 a 0.408116
5338 : 69 E 621.000000 DE 169.967785 GenomeLS 6
5338 : 69 t 5007066 s 0.035154
5338 : 69 use -0.754149 0.524176 0.290447 -0.453363 -0.113285 0.594199 1.182348 0.139377 0.839874 -0.878622 0.488259 -0.235716 0.601656 -0.102179 1.076570 0.330649 0.075497 0.739873 -0.307286 0.582291 -0.892978 -0.635034 0.989932 -0.443837 0.734373 -1.019149 -0.468144 0.083261 -0.381326 0.358795 -0.200625 0.354822 -0.150495 0.441715 0.524856 -0.132077 -0.417760 -0.384270 1.328975 -0.087363 -0.201338 -0.181486 -0.494020 0.730781 0.249475 -0.365311 0.799144 0.527695 0.208074 0.589832 -0.021149 -0.453877 0.920309 0.211140 -0.230060 -0.984973 0.460409 -0.833655 0.175018 -0.494971 0.568870 -0.868023 -0.179989 -0.519164 -0.382554 0.628510 0.116897 -0.939954 -0.979963 -0.228271 -0.072324 -0.657121 -0.526982 0.384095 -0.442117 0.038140 -0.015722 -0.091615 -0.392311 0.306267 -0.813647 0.139293 -0.221947 
5339 : 12 c 0.000000
5339 : 34 c 0.000000
5339 : 36 c 0.000000
5339 : 36 c 0.000000
5339 : 48 c 0.000000
5339 : 54 c 43.130727
5339 : 55 c 35.096673
5339 : 61 c 0.000000
5339 : 68 c 0.000000
5339 : 70 c 15.796987
5339 : 77 c 28.088271
5339 : 77 c 27.127548
5339 : 83 c 38.197116
5339 : 84 c 0.000000
5339 : 87 c 0.000000
5339 : 94 c 0.000000
5339 : 98 c 36.546358
5340 : 3 c 0.000000
5340 : 3 c 0.000000
5340 : 13 c 0.136241
5340 : 13 c 0.000000
5340 : 20 c 0.000000
5340 : 36 c 0.000000
5340 : 36 c 0.000000
5340 : 42 c 0.000000
5340 : 48 c 0.000000
5340 : 63 c 0.000000
5340 : 64 c 23.231957
5340 : 68 c 0.000000
5340 : 72 c 0.464495
5340 : 77 c 27.179277
5340 : 77 c 26.231006
5340 : 77 c 25.282735
5340 : 83 c 37.524791
5340 : 84 c 0.000000
5340 : 88 c 2.994213
5340 : 90 c 34.238429
5340 : 58 lf 400
5340 : 58 a 1.442980
5340 : 58 E 785.035175 DE 519.804292 GenomeLS 3
5340 : 58 t 4905079 s 0.040062
5340 : 58 use -0.570352 0.608536 -0.027070 -0.617971 -0.012104 0.671541 1.150085 -0.110670 0.765035 -0.899358 0.241587 -0.130794 0.563859 -0.020715 1.192928 0.408834 -0.039223 0.629381 -0.336393 0.422076 -0.822969 -0.577712 0.730812 -0.387643 0.570903 -1.089568 -0.229373 0.142402 -0.198150 0.252360 -0.184884 0.537602 -0.125162 0.652083 0.803132 -0.075033 -0.423454 -0.484597 1.147338 -0.028811 -0.133569 -0.418504 -0.539940 0.726350 -0.013627 -0.451425 0.701965 0.625444 0.239345 0.483017 -0.079158 -0.820022 0.734155 0.208005 -0.240884 -0.769048 0.360104 -0.762693 0.362924 -0.543459 0.402585 -0.707279 -0.279166 -0.336995 -0.466693 0.526145 -0.045590 -0.923417 -1.034570 -0.325425 -0.419820 -0.503019 -0.744407 0.409045 -0.645188 -0.012129 0.016122 0.092671 -0.522431 0.167885 -0.820762 0.077841 -0.217574 
5341 : 40 c 33.713306
5341 : 44 c 0.000000
5341 : 48 c 0.000000
5341 : 49 c 38.012066
5341 : 52 c 38.144446
5341 : 55 c 35.466315
5341 : 68 c 0.000000
5341 : 71 c 11.713856
5341 : 77 c 25.141853
5341 : 77 c 24.000971
5341 : 77 c 22.860089
5341 : 80 c 0.000000
5341 : 84 c 0.000000
5341 : 85 c 0.000000
5342 : 27 c 33.026953
5342 : 35 c 0.000000
5342 : 37 c 31.046461
5342 : 41 c 33.450455
5342 : 42 c 0.000000
5342 : 48 c 0.000000
5342 : 64 c 20.711236
5342 : 68 c 0.000000
5342 : 69 c 34.927240
5342 : 77 c 22.655923
5342 : 79 c 30.464016
5342 : 84 c 0.000000
5342 : 87 c 0.000000
5342 : 88 c 0.811670
5342 : 92 c 0.000000
5342 : 94 c 0.000000
5343 : 1 c 0.000000
5343 : 12 c 0.000000
5343 : 13 c 0.000000
5343 : 13 c 0.000000
5343 : 17 c 36.240815
5343 : 47 c 33.971766
5343 : 47 c 33.971766
5343 : 48 c 0.000000
5343 : 63 c 0.000000
5343 : 68 c 0.000000
5343 : 72 c 0.000000
5343 : 77 c 22.748278
5343 : 84 c 0.000000
5343 : 88 c 0.000000
5344 : 3 c 0.000000
5344 : 20 c 0.000000
5344 : 44 c 0.000000
5344 : 48 c 0.000000
5344 : 62 c 0.000000
5344 : 64 c 17.974699
5344 : 66 c 0.000000
5344 : 68 c 0.000000
5344 : 77 c 22.896199
5344 : 84 c 0.000000
5344 : 88 c 0.000000
5344 : 94 c 0.000000
5345 : 13 c 0.000000
5345 : 24 c 22.398914
5345 : 25 c 10.896635
5345 : 36 c 0.000000
5345 : 38 c 0.000000
5345 : 38 c 0.000000
5345 : 38 c 0.000000
5345 : 48 c 0.000000
5345 : 63 c 0.000000
5345 : 68 c 0.000000
5345 : 77 c 23.007051
5345 : 84 c 0.000000
5345 : 87 c 0.000000
5345 : 88 c 0.000000
5345 : 94 c 0.000000
5345 : 98 c 35.615702
5345 : 98 c 35.615702
5346 : 1 c 0.000000
5346 : 3 c 0.000000
5346 : 8 c 32.902212
5346 : 20 c 0.000000
5346 : 28 c 0.536998
5346 : 35 c 0.000000
5346 : 43 c 0.000000
5346 : 48 c 0.000000
5346 : 49 c 38.014393
5346 : 61 c 0.000000
5346 : 63 c 0.000000
5346 : 68 c 0.000000
5346 : 71 c 14.845173
5346 : 83 c 37.741793
5346 : 84 c 0.000000
5346 : 85 c 0.000000
5346 : 86 c 26.490122
5346 : 92 c 0.000000
5347 : 12 c 0.000000
5347 : 15 c 0.000000
5347 : 17 c 37.589861
5347 : 29 c 0.000000
5347 : 35 c 0.000000
5347 : 48 c 0.000000
5347 : 62 c 0.000000
5347 : 66 c 0.000000
5347 : 68 c 0.000000
5347 : 69 c 34.799481
5347 : 72 c 0.000000
5347 : 72 c 0.000000
5347 : 84 c 0.000000
5347 : 85 c 0.000000
5347 : 85 c 0.000000
5347 : 88 c 0.000000
5347 : 88 c 0.000000
5347 : 90 c 33.978840
5347 : 92 c 0.000000
5348 : 3 c 0.000000
5348 : 3 c 0.000000
5348 : 8 c 32.748934
5348 : 13 c 0.000000
5348 : 44 c 0.000000
5348 : 48 c 0.000000
5348 : 66 c 0.000000
5348 : 68 c 0.000000
5348 : 80 c 0.000000
5348 : 84 c 0.000000
5348 : 97 c 0.325684
5348 : 26 lf 400
5348 : 26 a 1.435693
5348 : 26 E 397.760434 DE 40.760434 GenomeLS 4
5348 : 26 t 5299070 s 0.022850
5348 : 26 use -0.637604 0.539369 -0.124048 -0.524204 -0.149890 0.692994 0.753322 0.159158 0.590346 -1.019383 0.040015 -0.041100 0.281423 0.065334 1.479236 0.642251 -0.009705 0.434622 -0.315248 0.340508 -0.579661 -0.423218 0.819087 -0.702869 0.701820 -1.034578 -0.183505 0.030863 -0.354593 0.486663 -0.221427 0.328226 -0.233358 0.741258 0.685764 -0.240010 -0.321794 -0.042741 0.956362 -0.114893 0.097387 -0.472556 -0.323990 0.644636 -0.024173 -0.498377 0.634748 0.601851 0.262894 0.477990 0.083240 -0.702869 0.871277 0.397020 -0.257871 -0.881576 0.489361 -0.690108 0.188370 -0.899332 0.345305 -0.823134 -0.176133 -0.655316 -0.316868 0.589307 -0.153188 -0.989617 -1.252622 -0.307204 -0.292645 -0.869572 -0.738537 0.256735 -0.565193 -0.065455 -0.061211 0.104209 -0.412303 0.050628 -1.075985 0.132817 -0.214843 
5349 : 3 c 0.000000
5349 : 35 c 0.000000
5349 : 41 c 33.839960
5349 : 48 c 0.000000
5349 : 58 c 15.732889
5349 : 63 c 0.000000
5349 : 67 c 8.290773
5349 : 68 c 0.000000
5349 : 69 c 34.632840
5349 : 84 c 0.000000
5349 : 94 c 0.000000
5349 : 62 lf 400
5349 : 62 a 1.136894
5349 : 62 E 797.000000 DE 1141.714638 GenomeLS 3
5349 : 62 t 4899084 s 0.013500
5349 : 62 use -0.690824 0.439176 0.015821 -0.427519 -0.092877 0.751570 1.091076 0.132554 0.770590 -0.795953 0.377064 -0.022820 0.471387 -0.037964 1.223698 0.284472 -0.065642 0.612350 -0.358499 0.479572 -0.729223 -0.433391 0.763049 -0.485603 0.501882 -0.990681 -0.216639 0.101940 -0.291780 0.303274 -0.242885 0.440479 -0.116191 0.549701 0.896819 -0.082464 -0.412972 -0.247632 1.171644 -0.087419 -0.094948 -0.229679 -0.522342 0.747633 0.089583 -0.380333 0.863497 0.643663 0.260189 0.345908 -0.128709 -0.783658 0.517038 0.240742 -0.351191 -0.736679 0.164703 -0.794772 0.313425 -0.521960 0.538725 -0.690208 -0.284040 -0.413033 -0.352100 0.464893 -0.208677 -0.959283 -1.058480 -0.267766 -0.251950 -0.402020 -0.617979 0.478707 -0.606215 0.032720 -0.134992 0.259039 -0.386033 0.110814 -0.848776 -0.039764 -0.278620 
5349 : 91 lf 400
5349 : 91 a 0.269648
5349 : 91 E 475.642979 DE 416.552031 GenomeLS 7
5349 : 91 t 5021086 s 0.073013
5349 : 91 use 0.159579 -0.564149 0.992267 0.346891 -0.274952 -1.503821 -0.756479 1.432479 0.284106 -0.644815 1.887625 -0.211932 0.685522 0.901610 -0.057219 -0.521232 0.114028 0.532441 0.704466 0.075905 0.507481 -0.663233 0.460317 -0.249327 -0.760573 1.210283 0.870406 -0.856990 0.023865 0.060582 0.589387 -0.425916 -0.097088 -0.914152 -0.846856 0.036568 -0.730030 0.231565 -0.138342 -0.360785 -0.423169 0.741587 0.161275 0.857546 0.596199 0.646080 0.332207 -0.229200 -0.214300 1.200916 1.431666 0.345807 0.536335 0.365667 0.568324 0.680545 -0.540153 -0.061130 0.205428 -0.156104 0.546285 -0.050490 -0.268447 -0.823174 -0.986854 0.824849 -0.386782 0.475362 -0.447008 -0.619781 -0.803173 0.638929 -0.650818 -0.048685 -0.981748 0.071546 1.166221 0.439647 -0.146034 0.531292 0.705794 0.762503 0.672927 
5350 : 3 c 0.000000
5350 : 3 c 0.000000
5350 : 7 c 3.308479
5350 : 12 c 0.000000
5350 : 25 c 1.359267
5350 : 41 c 30.113857
5350 : 48 c 0.000000
5350 : 48 c 0.000000
5350 : 67 c 5.555783
5350 : 68 c 0.000000
5350 : 84 c 0.000000
5350 : 88 c 0.000000
5350 : 88 c 0.000000
5350 : 94 c 0.000000
5351 : 13 c 42.639186
5351 : 20 c 0.000000
5351 : 22 c 32.056028
5351 : 40 c 32.381218
5351 : 44 c 0.000000
5351 : 48 c 0.000000
5351 : 48 c 0.000000
5351 : 49 c 38.236043
5351 : 62 c 0.000000
5351 : 67 c 2.775167
5351 : 68 c 0.000000
5351 : 72 c 0.000000
5351 : 79 c 31.286510
5351 : 79 c 31.286510
5351 : 84 c 0.000000
5351 : 96 c 0.000000
5352 : 1 c 0.000000
5352 : 3 c 0.000000
5352 : 3 c 0.000000
5352 : 3 c 0.000000
5352 : 19 c 41.625237
5352 : 28 c 0.000000
5352 : 32 c 39.002621
5352 : 35 c 0.000000
5352 : 38 c 0.000000
5352 : 38 c 0.000000
5352 : 38 c 0.000000
5352 : 43 c 0.000000
5352 : 48 c 0.000000
5352 : 66 c 0.000000
5352 : 67 c 0.000000
5352 : 68 c 0.000000
5352 : 70 c 12.038880
5352 : 77 c 29.058060
5352 : 83 c 37.734297
5352 : 84 c 0.000000
5352 : 86 c 22.258900
5352 : 88 c 0.000000
5352 : 98 c 34.808313
5353 : 1 c 0.000000
5353 : 12 c 0.000000
5353 : 17 c 37.879052
5353 : 20 c 0.000000
5353 : 25 c 0.000000
5353 : 28 c 0.000000
5353 : 48 c 0.000000
5353 : 61 c 0.000000
5353 : 67 c 0.000000
5353 : 68 c 0.000000
5353 : 77 c 29.166908
5353 : 77 c 28.275755
5353 : 82 c 36.973155
5353 : 84 c 0.000000
5353 : 85 c 0.000000
5353 : 85 c 0.000000
5353 : 94 c 0.000000
5354 : 20 c 0.000000
5354 : 25 c 0.000000
5354 : 35 c 0.000000
5354 : 40 c 34.012005
5354 : 48 c 0.000000
5354 : 60 c 7.258839
5354 : 62 c 0.000000
5354 : 68 c 0.000000
5354 : 69 c 34.082424
5354 : 72 c 0.000000
5354 : 77 c 28.324243
5354 : 77 c 27.372731
5354 : 77 c 26.421219
5354 : 84 c 0.000000
5354 : 88 c 0.000000
5354 : 97 c 0.000000
5355 : 3 c 0.000000
5355 : 3 c 0.000000
5355 : 20 c 0.000000
5355 : 26 c 30.279217
5355 : 35 c 0.000000
5355 : 44 c 0.000000
5355 : 48 c 0.000000
5355 : 66 c 0.000000
5355 : 66 c 0.000000
5355 : 67 c 0.000000
5355 : 68 c 0.000000
5355 : 70 c 0.000000
5355 : 77 c 26.252772
5355 : 77 c 25.084326
5355 : 77 c 23.915879
5355 : 80 c 0.000000
5355 : 84 c 0.000000
5355 : 94 c 0.000000
5355 : 13 lf 400
5355 : 13 a 0.765217
5355 : 13 E 720.360814 DE 724.902339 GenomeLS 1
5355 : 13 t 4923042 s 0.016926
5355 : 13 use -0.773397 0.364521 -0.034876 -0.457067 -0.032667 0.706385 1.230265 0.157757 0.735857 -0.762505 0.425564 -0.061882 0.501885 0.008565 1.192984 0.496880 0.091880 0.549656 -0.400037 0.436399 -0.759241 -0.419978 0.805149 -0.371155 0.436862 -0.966804 -0.248055 0.081544 -0.206289 0.376477 -0.229413 0.308973 -0.207562 0.665366 0.747893 -0.094081 -0.372001 -0.298391 1.167846 -0.198982 -0.096311 -0.089161 -0.536363 0.804491 0.069931 -0.344240 0.818795 0.544866 0.249720 0.288773 -0.089008 -0.739461 0.582170 0.210063 -0.351908 -0.611248 0.120823 -0.847671 0.297105 -0.552130 0.593470 -0.777382 -0.327035 -0.548979 -0.387278 0.497762 -0.253976 -1.015442 -1.077935 -0.317550 -0.211120 -0.358313 -0.642538 0.437613 -0.659631 0.006826 -0.040805 0.259408 -0.407893 0.130976 -0.867680 0.068345 -0.184158 
5356 : 2 c 40.287113
5356 : 3 c 0.000000
5356 : 8 c 32.578363
5356 : 12 c 0.000000
5356 : 13 c 37.426059
5356 : 20 c 0.000000
5356 : 20 c 0.000000
5356 : 29 c 0.000000
5356 : 48 c 0.000000
5356 : 49 c 38.336073
5356 : 60 c 0.494600
5356 : 62 c 0.000000
5356 : 63 c 0.000000
5356 : 68 c 0.000000
5356 : 77 c 23.732565
5356 : 84 c 0.000000
5356 : 98 c 36.272330
5357 : 3 c 0.000000
5357 : 8 c 34.196656
5357 : 13 c 33.915051
5357 : 22 c 29.957663
5357 : 32 c 37.236992
5357 : 41 c 31.167940
5357 : 48 c 0.000000
5357 : 68 c 0.000000
5357 : 72 c 0.000000
5357 : 77 c 23.802380
5357 : 84 c 0.000000
5357 : 90 c 32.746393
5358 : 3 c 0.000000
5358 : 24 c 27.690323
5358 : 25 c 0.000000
5358 : 26 c 30.328688
5358 : 35 c 0.000000
5358 : 43 c 0.000000
5358 : 48 c 0.000000
5358 : 60 c 0.000000
5358 : 62 c 0.000000
5358 : 67 c 0.000000
5358 : 68 c 0.000000
5358 : 71 c 18.557205
5358 : 77 c 23.953480
5358 : 98 c 36.352982
5358 : 6 E 400.000000 DE 0.000000 GenomeLS 3
5358 : 6 t 4923042 s 0.010000
