# =-=-=-=-=-=-=-=-=-=-=
# LOG DATA 
# =-=-=-=-=-=-=-=-=-=-=
#
# =-= Roborobo! 
# =-= Official version tag    : 20120605
# =-= Current build name      : Amsterdam build
# =-= Compilation version tag : Mar 18 2014 - 09:10:25
#
# Loaded time stamp           : 20140325-22h41m30s981049us
#
# random seed             : 1395787290
6887 : Agent Points Created 0
6888 : 11 c 0.000000
6888 : 15 c 0.000000
6888 : Agent Points Created 0
6889 : Agent Points Created 0
6890 : 17 c 0.000000
6890 : 22 c 0.000000
6890 : 32 c 0.000000
6890 : 45 c 0.000000
6890 : 51 c 0.000000
6890 : 61 c 0.000000
6890 : 77 c 0.000000
6890 : 85 c 0.000000
6890 : 86 c 0.000000
6890 : 89 c 0.000000
6890 : Agent Points Created 0
6890 : 94 lf 400
6890 : 94 a 0.510145
6890 : 94 E 783.000000 DE 2150.000000 GenomeLS 2
6890 : 94 t 6499086 s 0.133065
6890 : 94 use 0.931891 1.620058 -1.280402 1.198130 -0.092336 1.360229 0.332411 -0.449584 1.591824 0.077061 1.810306 -1.695929 0.373492 0.203679 0.117215 -1.203571 0.093145 -0.847312 1.381904 -0.161279 0.498437 0.178265 -0.616608 -0.061843 -0.176238 -0.500073 -1.474848 -1.003708 -0.586215 1.301489 1.191938 0.409831 0.080493 0.799666 -0.124409 -0.800990 -0.453289 0.126667 0.194655 -0.956983 -2.638874 0.172499 -0.226973 1.505087 -0.152663 0.523855 -0.467549 -1.641564 -0.398209 0.130906 0.881039 -0.011596 0.146651 -0.241211 0.342542 -0.066817 -0.800457 -0.182974 0.049336 -0.023603 0.510105 1.183384 -0.336676 -0.220879 1.179617 0.517336 0.031639 -0.058749 1.097210 0.197795 -0.773761 -0.868327 -0.437505 -0.292640 -0.427297 0.191881 -0.640990 0.662176 -0.572786 -0.388874 0.257314 0.022401 -0.553325 
6891 : 5 c 0.000000
6891 : 22 c 0.000000
6891 : 52 c 0.000000
6891 : Agent Points Created 0
6892 : Agent Points Created 0
6893 : 8 c 0.000000
6893 : 11 c 0.000000
6893 : 33 die
6893 : 33 lf 394
6893 : 33 a 0.022196
6893 : 34 c 0.000000
6893 : 37 c 0.000000
6893 : Agent Points Created 0
6894 : 38 c 0.000000
6894 : Agent Points Created 0
6895 : 4 c 0.000000
6895 : 9 c 0.000000
6895 : 25 c 0.000000
6895 : 29 c 0.000000
6895 : Agent Points Created 0
6896 : 34 c 0.000000
6896 : 45 c 0.000000
6896 : 54 c 0.000000
6896 : Agent Points Created 0
6897 : 43 c 0.000000
6897 : 75 c 0.000000
6897 : Agent Points Created 0
6898 : 8 c 0.000000
6898 : 9 c 0.000000
6898 : 15 c 0.000000
6898 : 34 c 0.000000
6898 : 38 c 0.000000
6898 : 80 c 0.000000
6898 : 88 c 0.000000
6898 : Agent Points Created 0
6899 : 15 c 0.000000
6899 : 15 c 0.000000
6899 : 32 c 0.000000
6899 : 35 c 0.000000
6899 : 62 c 0.000000
6899 : 99 c 0.000000
6899 : Agent Points Created 0
6899 : 2 lf 400
6899 : 2 a 0.240497
6899 : 2 E 250.000000 DE -150.000000 GenomeLS 8
6899 : 2 t 6399044 s 0.011846
6899 : 2 use 0.339124 0.553585 -0.256690 0.815268 -0.562568 0.034605 -0.799610 -0.317251 1.030023 -0.045488 0.946205 -0.529286 0.029576 -1.182040 -0.944103 -0.895816 0.178221 -0.030981 1.037089 -0.037562 -0.104506 -0.344808 -0.350288 0.395961 0.294121 -0.328479 -1.022928 -0.804565 -0.309774 0.660697 0.850106 -0.419729 0.775757 0.135300 -0.000974 -0.718210 0.198501 0.522085 0.531106 -0.249486 -1.081544 0.370506 -0.644165 1.040772 -0.430585 0.119887 0.004328 -0.837165 -0.314824 -0.168446 0.489812 -0.886609 0.121253 -0.629736 0.723303 0.063350 -0.502880 -0.772581 0.002810 -0.450236 0.086576 0.385503 -0.651569 -0.361207 -0.515871 -0.433916 0.146753 -0.744959 0.853301 0.421569 -0.946500 -0.339119 0.409982 -0.628096 -0.525352 -0.189217 -0.571857 0.649980 0.164443 -0.733598 1.216796 -0.314244 -0.615289 
6899 : 5 lf 400
6899 : 5 a 1.668902
6899 : 5 E 791.000000 DE 650.000000 GenomeLS 8
6899 : 5 t 6372089 s 0.016926
6899 : 5 use 0.544602 0.512744 -0.351610 0.887931 -0.751149 0.417128 -0.618549 -0.273669 0.767587 -0.105424 1.057692 -0.579874 -0.195797 -1.372346 -0.520072 -0.908910 0.112744 -0.267654 1.478358 -0.134465 0.040224 -0.526690 -0.433089 0.387479 0.283521 -0.536862 -1.174166 -0.851863 -0.482710 0.364365 0.968902 -0.205624 1.001952 -0.043220 -0.242840 -0.901091 0.158976 0.446600 0.112828 -0.287497 -1.049946 0.328150 -0.406333 0.944208 -0.464828 0.099211 -0.029095 -1.052531 -0.493371 -0.383829 0.686577 -0.879433 0.223557 -0.705555 0.389129 0.053230 -0.684626 -0.539612 0.029334 -0.890311 -0.232906 0.186595 -0.767850 -0.348038 -0.487014 -0.645313 0.079465 -0.446600 0.754595 0.014149 -1.102148 -0.379123 0.575914 -0.593397 -0.716747 -0.156374 -0.515579 0.593459 0.065997 -0.548295 1.302986 -0.294209 -0.422028 
6899 : 9 lf 400
6899 : 9 a 0.903685
6899 : 9 E 798.000000 DE 500.000000 GenomeLS 12
6899 : 9 t 6649064 s 0.014853
6899 : 9 use 0.368411 0.565661 -0.340959 0.952389 -0.526969 -0.074738 -0.826793 -0.240070 1.123165 -0.006627 0.808920 -0.539177 0.118276 -1.201802 -0.889894 -0.755585 0.214784 -0.199058 1.078037 -0.016863 -0.100386 -0.372199 -0.344389 0.393713 0.234331 -0.362222 -1.040272 -0.710651 -0.390773 0.576578 0.843548 -0.419058 0.829836 0.031457 -0.041682 -0.736285 0.218781 0.482797 0.598937 -0.023777 -1.114530 0.325285 -0.680802 0.983843 -0.456065 0.110114 0.066630 -0.833453 -0.294846 -0.293956 0.542256 -0.888804 0.166222 -0.587982 0.660315 0.090394 -0.403877 -0.612199 0.061555 -0.326782 0.116421 0.395875 -0.701360 -0.342797 -0.445334 -0.329223 0.220553 -0.782541 0.817510 0.342322 -0.900199 -0.138281 0.304344 -0.641354 -0.457233 -0.278014 -0.602249 0.808137 0.091914 -0.673527 1.141138 -0.522842 -0.544567 
6899 : 12 lf 400
6899 : 12 a 1.559585
6899 : 12 E 709.000000 DE 550.000000 GenomeLS 17
6899 : 12 t 6399066 s 0.500000
6899 : 12 use -0.312094 2.675718 0.498824 0.555250 1.286236 -0.593625 -0.110908 0.624869 -0.384927 1.142752 0.649906 -1.097284 1.402693 -0.681851 1.818492 -0.448519 -1.023067 0.797440 2.688377 -1.518423 -0.948345 1.124686 -0.510911 0.080471 0.529718 0.045102 -3.187820 -2.585912 -1.388059 2.471647 0.256739 -1.073324 1.081977 0.373253 -0.020846 -2.812008 0.589777 -0.651655 0.332191 0.057913 -2.013840 0.922603 -0.381150 1.541273 -0.766481 -0.984002 0.432976 -1.728307 0.686024 0.340671 0.371816 -1.191189 -1.294667 -2.194281 0.322728 0.988862 -0.596058 1.570052 1.975094 0.833061 1.904863 -0.454950 0.162244 -0.049481 2.993815 0.873214 0.703994 0.740221 0.115797 0.599234 0.092905 -1.254692 -0.114005 -1.364788 -2.533664 1.735964 -0.644719 -0.132931 -1.101105 0.545525 1.729165 -1.280981 -0.487610 
6899 : 16 lf 400
6899 : 16 a 0.007288
6899 : 16 E 262.000000 DE -400.000000 GenomeLS 9
6899 : 16 t 6405020 s 0.013500
6899 : 16 use 0.340380 0.581186 -0.258058 0.818452 -0.535908 -0.010504 -0.793987 -0.248595 1.024758 -0.038249 0.919178 -0.547816 0.066684 -1.187407 -0.951505 -0.867431 0.178435 -0.122921 0.984259 -0.042226 -0.089152 -0.344104 -0.328943 0.391002 0.287718 -0.340885 -0.969068 -0.790754 -0.331696 0.626513 0.848440 -0.418830 0.744519 0.135399 -0.089930 -0.691113 0.196973 0.528723 0.553399 -0.252589 -1.084881 0.388819 -0.610059 1.039055 -0.431955 0.132566 0.021509 -0.857336 -0.279198 -0.217785 0.506096 -0.892797 0.085838 -0.664994 0.678193 0.095417 -0.530927 -0.781317 0.032595 -0.439248 0.087491 0.412407 -0.655067 -0.364998 -0.544253 -0.388871 0.187743 -0.777009 0.877233 0.390982 -0.945473 -0.379064 0.365564 -0.610566 -0.529937 -0.243675 -0.549054 0.660770 0.145160 -0.712638 1.198120 -0.395285 -0.554012 
6899 : 17 lf 400
6899 : 17 a 0.386252
6899 : 17 E 790.000000 DE 500.000000 GenomeLS 8
6899 : 17 t 6399023 s 0.012538
6899 : 17 use 0.292746 0.522157 -0.381306 0.844798 -0.483680 -0.053231 -0.772077 -0.282323 1.027461 -0.065641 0.754774 -0.602320 0.171317 -1.134751 -0.863842 -0.808021 0.255840 -0.080600 0.981536 -0.040362 -0.063547 -0.311915 -0.340877 0.397943 0.233254 -0.330927 -1.026430 -0.755831 -0.338436 0.572566 0.773002 -0.329228 0.867283 0.057070 0.005503 -0.730967 0.125559 0.425101 0.521598 -0.044527 -1.056724 0.238115 -0.672084 1.041861 -0.468186 0.209899 -0.023243 -0.755896 -0.230185 -0.259463 0.468684 -0.857585 0.120250 -0.609131 0.663415 -0.029947 -0.491514 -0.710694 0.030579 -0.552551 0.163108 0.377350 -0.608798 -0.402682 -0.498057 -0.394170 0.170636 -0.773118 0.807724 0.374296 -0.938786 -0.297565 0.254764 -0.655146 -0.510326 -0.185492 -0.602683 0.769624 0.193718 -0.702133 1.156360 -0.447481 -0.575882 
6899 : 30 lf 400
6899 : 30 a 1.282649
6899 : 30 E 780.000000 DE 950.000000 GenomeLS 9
6899 : 30 t 6399051 s 0.010000
6899 : 30 use 0.429164 0.636528 -0.402951 0.747145 -0.212321 0.124843 -0.709509 -0.360499 0.921890 -0.225965 0.890759 -0.509218 -0.220375 -1.077721 -0.556248 -0.754705 0.210600 -0.344131 1.045918 -0.063529 -0.137699 -0.617626 -0.302530 0.246748 0.216543 -0.483060 -0.899122 -0.775460 -0.447325 0.557449 0.881995 -0.384996 0.854128 -0.003468 0.000062 -0.812861 0.042168 0.573866 0.525361 -0.055941 -1.293029 0.154797 -0.688914 0.802117 -0.572514 0.170622 0.064242 -0.924641 -0.191580 -0.240256 0.648523 -0.806091 0.205683 -0.658736 0.507271 0.163356 -0.717494 -0.634464 0.076877 -0.305217 0.063724 0.511654 -0.582838 -0.130258 -0.149605 -0.450002 0.131566 -1.077558 0.977495 0.285303 -0.928148 -0.373836 0.314904 -0.754762 -0.456691 -0.236478 -0.578730 0.765538 0.264171 -0.773941 1.091425 -0.248851 -0.491782 
6899 : 43 lf 400
6899 : 43 a 1.020289
6899 : 43 E 797.000000 DE 700.000000 GenomeLS 12
6899 : 43 t 6799059 s 0.013033
6899 : 43 use 0.394626 0.655356 -0.353636 0.765781 -0.464638 0.034541 -0.785823 -0.417317 0.929613 -0.323866 1.051107 -0.462865 -0.147867 -1.025760 -0.579599 -0.772954 0.125309 -0.194860 1.035899 -0.112673 -0.222296 -0.442063 -0.207562 0.266003 0.369182 -0.204711 -0.889047 -0.858752 -0.428622 0.626215 1.024587 -0.480381 0.685186 -0.038956 -0.041428 -0.757925 -0.081925 0.594046 0.576481 -0.074799 -1.239989 0.288277 -0.614947 0.685638 -0.462453 0.142100 0.179452 -0.753762 -0.137323 -0.107217 0.689583 -0.820592 0.249921 -0.587425 0.685364 0.226168 -0.709887 -0.789266 -0.043680 -0.356365 -0.046893 0.349420 -0.762101 -0.254120 -0.210316 -0.290682 0.147117 -0.980665 1.131330 0.276893 -0.958065 -0.498013 0.329850 -0.685465 -0.487953 -0.385517 -0.416536 0.720978 0.235990 -0.617849 0.999373 -0.184513 -0.465538 
6899 : 52 lf 400
6899 : 52 a 1.297225
6899 : 52 E 684.000000 DE 0.000000 GenomeLS 7
6899 : 52 t 6499012 s 0.010000
6899 : 52 use 0.519056 0.504724 -0.334870 0.774045 -0.683997 0.376066 -0.678969 -0.578417 0.885368 -0.353892 0.851327 -0.460561 -0.165983 -1.123468 -0.652861 -0.657265 -0.060993 -0.476269 1.140884 -0.331423 -0.022563 -0.330406 -0.484969 0.237014 0.176078 -0.323836 -1.180459 -0.884150 -0.533329 0.467821 1.009243 -0.409751 0.784191 -0.029710 -0.117519 -0.767220 0.172157 0.416666 0.301695 -0.370303 -1.229911 0.313372 -0.360439 0.793186 -0.584304 0.036213 -0.097300 -0.741612 -0.515993 -0.043939 0.826236 -0.620624 0.176201 -0.690079 0.548528 0.117961 -0.693758 -0.671784 0.091289 -0.479926 -0.121984 -0.011446 -0.637501 -0.416192 -0.246857 -0.646725 0.056360 -0.580512 0.914539 0.251353 -1.096796 -0.432260 0.146380 -0.737895 -0.458330 -0.171845 -0.391366 0.525279 0.090182 -0.593789 1.036882 -0.003368 -0.404978 
6899 : 60 lf 400
6899 : 60 a 1.085879
6899 : 60 E 766.000000 DE 500.000000 GenomeLS 6
6899 : 60 t 6586045 s 0.030848
6899 : 60 use 0.400156 -0.009917 -0.110163 0.558929 -0.470453 0.222199 -0.699071 -0.246396 1.119081 -0.020562 0.741799 -0.815080 0.238659 -0.979729 -0.866859 -0.788674 0.201627 -0.174505 1.232193 -0.237801 -0.259650 -0.334393 -0.361306 0.104482 0.060624 -0.510708 -0.810381 -0.888342 -0.297065 0.539377 0.647037 -0.457045 0.757809 0.119897 0.442852 -0.934527 0.060462 0.431051 0.537544 0.133051 -1.023921 0.086567 -0.639717 0.595846 -0.617715 0.098186 -0.034706 -1.003583 -0.064623 -0.546481 0.862984 -0.555893 0.122407 -0.338280 0.399426 0.150181 -1.113060 -0.344907 0.049878 -0.577762 0.444788 -0.009941 -0.504180 -0.348588 -0.109932 -0.656440 -0.542141 -0.843854 0.870778 0.821087 -0.646559 -0.678928 0.470785 -0.591858 -0.446000 -0.301602 -0.587366 0.617148 0.181563 -0.769639 1.481600 -0.180619 -0.080773 
6899 : 70 lf 400
6899 : 70 a 1.566873
6899 : 70 E 779.000000 DE 350.000000 GenomeLS 2
6899 : 70 t 6411004 s 0.010000
6899 : 70 use 0.461242 0.627138 -0.390270 0.742976 -0.465176 0.069509 -0.754319 -0.428598 0.930891 -0.349080 0.981799 -0.432742 -0.136025 -1.102282 -0.661973 -0.811018 0.109633 -0.276761 1.032547 -0.041784 -0.242560 -0.422777 -0.189118 0.275199 0.250045 -0.299574 -0.843377 -0.798689 -0.415845 0.693831 0.946345 -0.407625 0.797423 -0.095817 -0.110769 -0.777601 -0.077331 0.515454 0.594370 -0.063851 -1.203927 0.312261 -0.616244 0.783348 -0.392757 0.081919 0.072286 -0.874141 -0.195403 -0.147665 0.631636 -0.788604 0.206662 -0.587688 0.728008 0.241538 -0.785541 -0.845724 0.008463 -0.367274 -0.030893 0.496447 -0.686783 -0.208901 -0.203540 -0.347969 0.173618 -0.951049 1.028394 0.231068 -0.956361 -0.422486 0.331164 -0.645514 -0.512184 -0.354516 -0.514873 0.695861 0.257335 -0.575894 0.996121 -0.266951 -0.569167 
6899 : 73 lf 400
6899 : 73 a 0.255072
6899 : 73 E 437.000000 DE -250.000000 GenomeLS 7
6899 : 73 t 6399048 s 0.027069
6899 : 73 use 0.424210 0.690404 -0.377608 0.775108 -0.478788 -0.061797 -0.839835 -0.366623 0.964114 -0.337774 1.058011 -0.513154 -0.104796 -1.062626 -0.701367 -0.765721 0.144609 -0.183822 0.980246 -0.069610 -0.255250 -0.416708 -0.227179 0.212625 0.327748 -0.204073 -0.807595 -0.914994 -0.424319 0.629206 1.016249 -0.570684 0.649923 -0.101990 -0.044154 -0.754211 -0.041395 0.538584 0.557949 -0.069641 -1.254572 0.217525 -0.552997 0.684363 -0.411774 0.104356 0.142999 -0.726675 -0.131812 -0.090794 0.671766 -0.817632 0.241425 -0.645468 0.683802 0.220655 -0.717244 -0.861587 -0.041044 -0.313232 -0.102405 0.323132 -0.782902 -0.255102 -0.218555 -0.248158 0.109421 -0.945902 1.150571 0.336850 -1.028169 -0.445396 0.315248 -0.677782 -0.409451 -0.389235 -0.439135 0.751319 0.277855 -0.594304 1.049496 -0.215566 -0.545364 
6899 : 77 lf 400
6899 : 77 a 0.910972
6899 : 77 E 790.000000 DE 800.000000 GenomeLS 15
6899 : 77 t 6399066 s 0.500000
6899 : 77 use 0.077472 2.294746 0.112867 -0.235594 0.959875 -1.439939 0.662309 -0.055662 -0.649830 1.251361 1.380672 -0.273974 0.340010 -1.191934 0.636387 -0.799890 -0.796075 -0.527631 1.933893 -1.078483 -0.818495 0.156702 0.015897 0.064475 1.294007 -1.145193 -2.380367 -2.344527 -0.243905 2.715628 0.617315 -0.467951 -0.178361 0.116668 -0.405002 -3.054309 -0.295009 0.139620 0.296321 -0.199975 -1.670423 0.521583 -0.321931 1.026123 0.668488 -0.703736 -0.662760 -1.751089 0.036096 1.411821 0.665509 -0.769673 0.049758 -2.435618 0.812471 0.574867 -0.596221 2.284360 1.434697 -0.163336 1.387963 -1.148568 -0.259059 -1.726130 2.887662 0.474394 1.670144 0.142191 -0.403524 0.749738 -0.590123 -1.573968 -1.254549 -1.018002 -2.321853 0.666888 -0.348170 1.031243 -0.532610 0.198965 1.827787 -1.570149 0.346186 
6899 : 86 lf 400
6899 : 86 a 0.510145
6899 : 86 E 790.000000 DE 2750.000000 GenomeLS 7
6899 : 86 t 6351028 s 0.098567
6899 : 86 use -0.403475 0.044622 -1.134841 1.736937 -0.933316 0.095378 -0.677755 -0.173513 0.762865 0.325763 1.188320 -0.014057 -0.745623 -1.917351 -0.522267 -0.695955 0.137509 -0.108193 2.362340 -0.361901 0.264127 -1.573264 0.098280 0.370582 -0.681051 -1.043191 -0.732914 -1.155018 0.550358 0.195651 0.674951 -0.684660 1.157215 -0.103367 -1.166807 -0.109796 -0.484172 0.769943 -1.072146 -0.273356 -0.720461 0.266808 -0.205674 0.643886 -0.804689 0.308720 -0.509427 0.444341 -0.804091 0.266903 -0.810327 -0.842844 0.174721 -1.744058 0.607413 -0.114610 -1.250537 -1.131088 -0.245609 -0.913627 -0.465665 -0.368704 -0.076230 -0.039264 0.406042 0.580819 0.710573 0.261156 0.241121 -0.355210 -0.184455 0.015149 -0.217868 -1.085810 0.215054 0.388259 0.530420 1.205923 -0.332139 -1.147507 0.660274 0.349060 -0.129826 
6899 : 95 listen
6900 : 35 c 0.000000
6900 : 64 c 0.000000
6900 : 76 c 0.000000
6900 : Agent Points Created 0
6901 : 90 c 0.000000
6901 : Agent Points Created 0
6902 : 24 c 0.000000
6902 : 27 c 0.000000
6902 : 29 c 0.000000
6902 : 46 c 0.000000
6902 : 47 c 0.000000
6902 : Agent Points Created 0
6903 : 8 c 0.000000
6903 : 26 c 0.000000
6903 : 34 c 0.000000
6903 : 34 c 0.000000
6903 : 36 c 0.000000
6903 : 48 c 0.000000
6903 : 88 c 0.000000
6903 : Agent Points Created 0
6904 : 8 c 0.000000
6904 : 22 c 0.000000
6904 : 57 c 0.000000
6904 : 57 c 0.000000
6904 : 63 c 0.000000
6904 : 64 c 0.000000
6904 : Agent Points Created 0
6905 : 29 c 0.000000
6905 : 30 c 0.000000
6905 : Agent Points Created 0
6906 : 15 c 0.000000
6906 : Agent Points Created 0
6906 : 82 lf 400
6906 : 82 a 1.289937
6906 : 82 E 725.000000 DE 500.000000 GenomeLS 15
6906 : 82 t 6249087 s 0.086492
6906 : 82 use 1.147348 0.536417 -0.303042 0.354254 -0.112431 0.104835 -0.377748 -0.214362 1.051743 -0.258612 1.214114 -0.773031 -0.265100 -0.994976 -0.867339 -0.764645 0.810966 0.285429 1.515643 -0.139052 -0.129205 -0.288145 -0.888500 0.176748 0.065691 -0.550099 -1.165181 -1.020283 -0.707691 0.747328 0.596488 -0.660071 1.108182 0.237688 0.202846 -0.436780 0.336885 0.553814 0.345445 -0.500650 -2.016066 0.367685 -0.564477 1.209720 0.013488 0.085594 0.029098 -0.835943 -0.297751 -0.096342 0.902638 -0.992643 0.361757 -0.973431 0.382808 0.745688 -0.526618 -0.871742 0.465494 -0.594891 -0.957770 -0.050557 -0.469670 -0.717311 0.004269 -0.484458 0.317042 -0.755378 1.133385 0.015191 -0.484465 -0.528854 0.282406 -0.632389 -0.591247 -0.110403 -0.457999 0.436102 0.574755 -0.606987 1.446689 -0.510361 -0.252132 
6907 : 9 c 0.000000
6907 : 15 c 0.000000
6907 : 31 c 0.000000
6907 : 64 c 0.000000
6907 : Agent Points Created 0
6908 : 8 c 0.000000
6908 : 29 c 0.000000
6908 : 46 c 0.000000
6908 : 65 c 0.000000
6908 : 81 c 0.000000
6908 : 98 c 0.000000
6908 : Agent Points Created 0
6909 : 8 c 0.000000
6909 : 22 c 0.000000
6909 : 24 c 0.000000
6909 : 53 c 0.000000
6909 : Agent Points Created 0
6910 : 1 c 0.000000
6910 : 23 c 0.000000
6910 : 46 c 0.000000
6910 : 70 c 0.000000
6910 : Agent Points Created 0
6911 : 30 c 0.000000
6911 : 52 c 0.000000
6911 : 85 c 0.000000
6911 : Agent Points Created 0
6912 : 69 c 0.000000
6912 : 83 c 0.000000
6912 : 89 c 0.000000
6912 : Agent Points Created 0
6913 : 4 c 0.000000
6913 : 28 c 0.000000
6913 : 63 c 0.000000
6913 : 70 c 0.000000
6913 : Agent Points Created 0
6914 : Agent Points Created 0
6915 : 4 c 0.000000
6915 : 17 c 0.000000
6915 : 28 c 0.000000
6915 : 89 c 0.000000
6915 : Agent Points Created 0
6916 : 11 c 0.000000
6916 : 18 c 0.000000
6916 : 38 c 0.000000
6916 : 66 c 0.000000
6916 : 76 c 0.000000
6916 : 99 c 0.000000
6916 : Agent Points Created 0
6917 : 57 c 0.000000
6917 : 63 c 0.000000
6917 : 99 c 0.000000
6917 : Agent Points Created 0
6918 : 8 c 0.000000
6918 : 22 c 0.000000
6918 : 28 c 0.000000
6918 : 34 c 0.000000
6918 : 53 c 0.000000
6918 : Agent Points Created 0
6919 : 23 c 0.000000
6919 : 37 c 0.000000
6919 : 64 c 0.000000
6919 : Agent Points Created 0
6920 : 4 c 0.000000
6920 : 8 c 0.000000
6920 : 19 c 0.000000
6920 : 30 c 0.000000
6920 : 52 c 0.000000
6920 : 60 c 0.000000
6920 : 94 c 0.000000
6920 : Agent Points Created 0
6921 : 29 c 0.000000
6921 : 58 die
6921 : 58 lf 400
6921 : 58 a 0.014576
6921 : 64 c 0.000000
6921 : Agent Points Created 0
6922 : 17 c 0.000000
6922 : 43 c 0.000000
6922 : 92 c 0.000000
6922 : Agent Points Created 0
6923 : 5 c 0.000000
6923 : 65 c 0.000000
6923 : 88 c 0.000000
6923 : Agent Points Created 0
6923 : 1 lf 400
6923 : 1 a 1.391966
6923 : 1 E 747.000000 DE 50.000000 GenomeLS 7
6923 : 1 t 6802019 s 0.022850
6923 : 1 use 0.505477 0.468770 -0.349584 0.934859 -0.791709 0.447848 -0.622455 -0.329832 0.819388 -0.071497 1.096555 -0.580771 -0.176650 -1.386388 -0.503415 -0.936384 0.074374 -0.232527 1.453099 -0.159731 0.016592 -0.526883 -0.434235 0.353655 0.253579 -0.544875 -1.140259 -0.841423 -0.473079 0.305541 0.988486 -0.141405 0.992173 -0.000502 -0.253704 -0.968994 0.115884 0.411275 0.167681 -0.282692 -1.076557 0.266228 -0.373386 0.906278 -0.417563 0.142350 -0.025474 -1.055024 -0.509818 -0.453832 0.647880 -0.854686 0.160071 -0.711978 0.340360 0.046825 -0.640369 -0.490818 0.041717 -0.905336 -0.211011 0.182240 -0.728539 -0.369803 -0.539354 -0.670825 0.169178 -0.430020 0.741736 0.002649 -1.122542 -0.342593 0.569493 -0.620784 -0.710054 -0.187309 -0.480411 0.559694 0.014637 -0.581636 1.301036 -0.272143 -0.436537 
6924 : 2 c 0.000000
6924 : 27 c 0.000000
6924 : 35 c 0.000000
6924 : 65 c 0.000000
6924 : 97 c 0.000000
6924 : Agent Points Created 0
6925 : 2 c 0.000000
6925 : 18 c 0.000000
6925 : 35 c 0.000000
6925 : 40 c 0.000000
6925 : 46 c 0.000000
6925 : 62 c 0.000000
6925 : 69 c 0.000000
6925 : 76 c 0.000000
6925 : 77 c 0.000000
6925 : Agent Points Created 0
6926 : 2 c 0.000000
6926 : 9 c 0.000000
6926 : 90 c 0.000000
6926 : Agent Points Created 0
6927 : 57 c 0.000000
6927 : 63 c 0.000000
6927 : 92 c 0.000000
6927 : 97 c 0.000000
6927 : Agent Points Created 0
6928 : 26 c 0.000000
6928 : 48 c 0.000000
6928 : 88 c 0.000000
6928 : Agent Points Created 0
6929 : 29 c 0.000000
6929 : 36 c 0.000000
6929 : 36 c 0.000000
6929 : 47 c 0.000000
6929 : 80 c 0.000000
6929 : Agent Points Created 0
6930 : 13 c 0.000000
6930 : 28 c 0.000000
6930 : 34 c 0.000000
6930 : 51 c 0.000000
6930 : Agent Points Created 0
6931 : Agent Points Created 0
6932 : 26 c 0.000000
6932 : 31 c 0.000000
6932 : 47 c 0.000000
6932 : 62 c 0.000000
6932 : Agent Points Created 0
6933 : 9 c 0.000000
6933 : 30 c 0.000000
6933 : 62 c 0.000000
6933 : Agent Points Created 0
6934 : 54 c 0.000000
6934 : Agent Points Created 0
6935 : 9 c 0.000000
6935 : 34 c 0.000000
6935 : 49 c 0.000000
6935 : 53 c 0.000000
6935 : Agent Points Created 0
6936 : 76 c 0.000000
6936 : Agent Points Created 0
6937 : 51 c 0.000000
6937 : Agent Points Created 0
6938 : 19 c 0.000000
6938 : 30 c 0.000000
6938 : 34 c 0.000000
6938 : Agent Points Created 0
6939 : Agent Points Created 0
6940 : 11 c 0.000000
6940 : Agent Points Created 0
6940 : 21 lf 400
6940 : 21 a 0.080166
6940 : 21 E 376.000000 DE -400.000000 GenomeLS 1
6940 : 21 t 6499005 s 0.013500
6940 : 21 use 0.510807 0.653782 -0.479525 0.808019 -0.474509 0.091175 -0.752458 -0.428319 0.959245 -0.410779 0.975147 -0.483278 -0.118425 -1.131031 -0.672108 -0.794739 0.090764 -0.338911 1.112145 -0.000184 -0.231552 -0.424283 -0.172256 0.205669 0.268339 -0.320908 -0.898216 -0.818292 -0.428209 0.660005 0.912395 -0.429940 0.837508 -0.166830 -0.058950 -0.705436 -0.039434 0.609598 0.610499 -0.023547 -1.265118 0.328177 -0.651238 0.796859 -0.446652 0.109011 0.074223 -0.885695 -0.190128 -0.081495 0.635364 -0.843899 0.249392 -0.538318 0.708963 0.197170 -0.719231 -0.817805 -0.000535 -0.374355 -0.016528 0.423623 -0.691303 -0.302817 -0.209911 -0.301264 0.204601 -0.969407 1.079495 0.204683 -0.972760 -0.462125 0.397876 -0.638102 -0.521120 -0.370308 -0.463825 0.673492 0.226272 -0.573035 1.029561 -0.268715 -0.546564 
